timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:06:19.500000,217.07,4.946,61.04,0.0693,1,overheating
2025-01-01T00:06:19.600000,212.91,4.528,64.28,-0.0577,1,overheating
2025-01-01T00:06:19.700000,219.28,5.005,68.62,-0.0229,1,overheating
2025-01-01T00:06:19.800000,233.57,5.122,45.57,0.001,1,overheating
2025-01-01T00:06:19.900000,223.52,4.288,57.59,-0.0181,1,overheating
2025-01-01T00:06:20,224.11,4.112,44.24,0.016,1,overheating
2025-01-01T00:06:20.100000,224.11,4.905,71.52,0.0317,1,overheating
2025-01-01T00:06:20.200000,213.95,5.681,44.09,0.0528,1,overheating
2025-01-01T00:06:20.300000,216.49,4.755,46.64,-0.0106,1,overheating
2025-01-01T00:06:20.400000,218.1,5.42,63.7,-0.0275,1,overheating
2025-01-01T00:06:20.500000,216.55,4.689,50.9,-0.0467,1,overheating
2025-01-01T00:06:20.600000,216.83,5.203,61.63,0.0687,1,overheating
2025-01-01T00:06:20.700000,224.59,5.067,76.66,-0.0148,1,overheating
2025-01-01T00:06:20.800000,224.08,5.381,46.53,0.059,1,overheating
2025-01-01T00:06:20.900000,221.45,5.117,41.39,-0.0109,1,overheating
2025-01-01T00:06:21,222.85,4.728,78.64,0.0429,1,overheating
2025-01-01T00:06:21.100000,218.76,4.959,59.08,0.0678,1,overheating
2025-01-01T00:06:21.200000,213.57,5.695,77.48,-0.1311,1,overheating
2025-01-01T00:06:21.300000,220.18,5.275,47.41,-0.0063,1,overheating
2025-01-01T00:06:21.400000,231.59,4.965,46.26,0.0349,1,overheating
2025-01-01T00:06:21.500000,219.15,5.216,17.62,0.0,0,none
2025-01-01T00:06:21.600000,217.94,4.906,18.11,0.0876,0,none
2025-01-01T00:06:21.700000,220.75,4.958,17.15,0.0,0,none
2025-01-01T00:06:21.800000,220.63,4.955,17.03,0.0,0,none
2025-01-01T00:06:21.900000,220.1,4.955,18.17,0.0256,0,none
2025-01-01T00:06:22,222.4,4.916,17.25,0.0,0,none
2025-01-01T00:06:22.100000,221.18,4.857,18.38,0.0,0,none
2025-01-01T00:06:22.200000,219.54,4.915,17.22,0.0598,0,none
2025-01-01T00:06:22.300000,219.93,5.339,17.68,0.0412,0,none
2025-01-01T00:06:22.400000,221.02,5.2,17.7,0.1018,0,none
2025-01-01T00:06:22.500000,219.3,4.853,17.94,0.0,0,none
2025-01-01T00:06:22.600000,220.68,5.292,18.15,0.0,0,none
2025-01-01T00:06:22.700000,219.22,5.108,17.36,0.0062,0,none
2025-01-01T00:06:22.800000,211.65,4.958,67.71,0.0332,1,overheating
2025-01-01T00:06:22.900000,214.79,5.611,64.06,-0.0314,1,overheating
2025-01-01T00:06:23,221.47,6.513,79.05,-0.087,1,overheating
2025-01-01T00:06:23.100000,223.51,4.809,48.17,0.0068,1,overheating
2025-01-01T00:06:23.200000,223.85,5.106,62.86,0.0636,1,overheating
2025-01-01T00:06:23.300000,209.59,5.416,63.94,-0.0322,1,overheating
2025-01-01T00:06:23.400000,216.85,5.144,58.13,-0.0527,1,overheating
2025-01-01T00:06:23.500000,224.29,5.451,50.35,-0.0437,1,overheating
2025-01-01T00:06:23.600000,227.06,4.971,49.06,-0.0306,1,overheating
2025-01-01T00:06:23.700000,215.64,4.93,44.2,-0.0352,1,overheating
2025-01-01T00:06:23.800000,220.43,4.466,48.54,-0.0222,1,overheating
2025-01-01T00:06:23.900000,219.58,5.427,43.05,0.0127,1,overheating
2025-01-01T00:06:24,219.45,5.261,59.57,0.0087,1,overheating
2025-01-01T00:06:24.100000,229.31,5.323,48.11,-0.0489,1,overheating
2025-01-01T00:06:24.200000,214.84,4.302,77.32,-0.0636,1,overheating
2025-01-01T00:06:24.300000,221.46,5.689,78.27,-0.0504,1,overheating
2025-01-01T00:06:24.400000,218.61,5.889,74.98,-0.0796,1,overheating
2025-01-01T00:06:24.500000,221.19,4.452,46.37,0.001,1,overheating
2025-01-01T00:06:24.600000,215.9,4.955,53.23,0.0635,1,overheating
2025-01-01T00:06:24.700000,216.95,6.18,65.21,0.0911,1,overheating
2025-01-01T00:06:24.800000,222.39,5.137,71.37,0.0229,1,overheating
2025-01-01T00:06:24.900000,219.82,5.022,78.4,0.04,1,overheating
2025-01-01T00:06:25,221.05,5.634,73.03,-0.0504,1,overheating
2025-01-01T00:06:25.100000,214.83,4.704,69.12,0.0466,1,overheating
2025-01-01T00:06:25.200000,222.81,3.54,67.11,0.0547,1,overheating
2025-01-01T00:06:25.300000,219.88,5.542,41.63,0.0004,1,overheating
2025-01-01T00:06:25.400000,212.72,4.989,75.12,0.0792,1,overheating
2025-01-01T00:06:25.500000,224.5,4.574,70.08,-0.0264,1,overheating
2025-01-01T00:06:25.600000,225.49,5.314,59.57,0.0081,1,overheating
2025-01-01T00:06:25.700000,219.85,4.997,58.03,-0.0573,1,overheating
2025-01-01T00:06:25.800000,219.96,4.358,77.54,0.0338,1,overheating
2025-01-01T00:06:25.900000,218.26,5.154,58.92,-0.0251,1,overheating
2025-01-01T00:06:26,221.54,5.34,49.24,-0.0552,1,overheating
2025-01-01T00:06:26.100000,219.81,5.139,59.46,0.0467,1,overheating
2025-01-01T00:06:26.200000,222.79,5.013,57.14,0.0582,1,overheating
2025-01-01T00:06:26.300000,223.01,5.512,40.63,-0.0176,1,overheating
2025-01-01T00:06:26.400000,223.65,5.661,46.73,-0.0326,1,overheating
2025-01-01T00:06:26.500000,214.23,5.509,61.37,-0.0024,1,overheating
2025-01-01T00:06:26.600000,228.35,5.402,71.68,-0.0245,1,overheating
2025-01-01T00:06:26.700000,214.26,4.951,44.27,0.038,1,overheating
2025-01-01T00:06:26.800000,229.09,4.997,61.6,0.0298,1,overheating
2025-01-01T00:06:26.900000,220.03,5.393,71.8,-0.0027,1,overheating
2025-01-01T00:06:27,216.74,4.887,59.38,0.0384,1,overheating
2025-01-01T00:06:27.100000,220.93,5.095,70.76,-0.0295,1,overheating
2025-01-01T00:06:27.200000,215.08,5.059,74.35,-0.0436,1,overheating
2025-01-01T00:06:27.300000,215.32,4.591,79.93,-0.0465,1,overheating
2025-01-01T00:06:27.400000,226.6,5.793,63.34,0.1322,1,overheating
2025-01-01T00:06:27.500000,227.82,5.81,71.23,0.0196,1,overheating
2025-01-01T00:06:27.600000,227.15,4.006,79.94,0.0416,1,overheating
2025-01-01T00:06:27.700000,214.39,4.93,50.45,0.0194,1,overheating
2025-01-01T00:06:27.800000,221.09,4.469,41.55,0.0535,1,overheating
2025-01-01T00:06:27.900000,221.58,5.138,45.94,-0.1201,1,overheating
2025-01-01T00:06:28,214.17,6.059,40.19,-0.0085,1,overheating
2025-01-01T00:06:28.100000,220.82,5.249,64.5,-0.0731,1,overheating
2025-01-01T00:06:28.200000,227.41,5.051,65.31,0.0042,1,overheating
2025-01-01T00:06:28.300000,217.54,4.56,69.09,-0.0559,1,overheating
2025-01-01T00:06:28.400000,221.33,5.499,76.12,0.0012,1,overheating
2025-01-01T00:06:28.500000,218.39,5.954,63.44,0.0129,1,overheating
2025-01-01T00:06:28.600000,225.8,5.188,44.6,-0.0609,1,overheating
2025-01-01T00:06:28.700000,221.6,5.473,72.66,0.0193,1,overheating
2025-01-01T00:06:28.800000,224.11,4.28,48.43,0.0475,1,overheating
2025-01-01T00:06:28.900000,220.91,4.944,42.72,-0.018,1,overheating
2025-01-01T00:06:29,211.8,4.611,68.65,0.0775,1,overheating
2025-01-01T00:06:29.100000,218.48,4.117,74.02,-0.0443,1,overheating
2025-01-01T00:06:29.200000,220.97,4.776,45.87,0.0649,1,overheating
2025-01-01T00:06:29.300000,217.17,5.275,57.22,0.0839,1,overheating
2025-01-01T00:06:29.400000,222.94,5.233,71.67,0.0562,1,overheating
2025-01-01T00:06:29.500000,216.45,4.803,64.22,-0.024,1,overheating
2025-01-01T00:06:29.600000,215.6,4.307,41.39,-0.0118,1,overheating
2025-01-01T00:06:29.700000,219.11,4.771,65.18,0.0191,1,overheating
2025-01-01T00:06:29.800000,225.13,4.828,42.05,0.0016,1,overheating
2025-01-01T00:06:29.900000,218.01,4.659,18.85,0.0864,0,none
2025-01-01T00:06:30,220.45,4.846,17.42,0.0029,0,none
2025-01-01T00:06:30.100000,218.53,5.258,17.47,0.0045,0,none
2025-01-01T00:06:30.200000,220.9,4.967,17.38,0.0001,0,none
2025-01-01T00:06:30.300000,0.01,0.116,18.66,0.0014,1,cable_cut
2025-01-01T00:06:30.400000,40.07,0.184,18.62,0.1158,1,cable_cut
2025-01-01T00:06:30.500000,3.49,0.386,17.86,0.2378,1,cable_cut
2025-01-01T00:06:30.600000,42.81,0.083,17.9,0.258,1,cable_cut
2025-01-01T00:06:30.700000,6.96,0.144,18.11,0.2693,1,cable_cut
2025-01-01T00:06:30.800000,31.84,0.062,18.22,0.0003,1,cable_cut
2025-01-01T00:06:30.900000,11.75,0.049,18.02,0.1764,1,cable_cut
2025-01-01T00:06:31,12.76,0.31,18.09,0.0644,1,cable_cut
2025-01-01T00:06:31.100000,38.96,0.33,18.02,0.281,1,cable_cut
2025-01-01T00:06:31.200000,16.89,0.486,17.31,0.2725,1,cable_cut
2025-01-01T00:06:31.300000,10.07,0.06,17.28,0.0659,1,cable_cut
2025-01-01T00:06:31.400000,7.24,0.316,18.72,0.1345,1,cable_cut
2025-01-01T00:06:31.500000,3.63,0.433,18.07,0.0214,1,cable_cut
2025-01-01T00:06:31.600000,33.65,0.34,17.84,0.1679,1,cable_cut
2025-01-01T00:06:31.700000,43.72,0.185,17.47,0.07,1,cable_cut
2025-01-01T00:06:31.800000,35.43,0.432,17.22,0.1364,1,cable_cut
2025-01-01T00:06:31.900000,36.63,0.176,18.32,0.2629,1,cable_cut
2025-01-01T00:06:32,21.96,0.204,18.28,0.2253,1,cable_cut
2025-01-01T00:06:32.100000,48.6,0.153,18.15,0.0099,1,cable_cut
2025-01-01T00:06:32.200000,38.4,0.291,18.5,0.0078,1,cable_cut
2025-01-01T00:06:32.300000,42.34,0.473,17.96,0.271,1,cable_cut
2025-01-01T00:06:32.400000,38.82,0.369,17.36,0.0973,1,cable_cut
2025-01-01T00:06:32.500000,19.85,0.196,18.09,0.177,1,cable_cut
2025-01-01T00:06:32.600000,20.45,0.067,18.22,0.0677,1,cable_cut
2025-01-01T00:06:32.700000,31.44,0.129,17.5,0.1694,1,cable_cut
2025-01-01T00:06:32.800000,25.44,0.408,18.43,0.0302,1,cable_cut
2025-01-01T00:06:32.900000,43.96,0.237,17.15,0.0992,1,cable_cut
2025-01-01T00:06:33,13.27,0.414,18.59,0.1834,1,cable_cut
2025-01-01T00:06:33.100000,46.71,0.479,18.31,0.211,1,cable_cut
2025-01-01T00:06:33.200000,10.96,0.01,17.92,0.0069,1,cable_cut
2025-01-01T00:06:33.300000,25.32,0.462,18.44,0.1159,1,cable_cut
2025-01-01T00:06:33.400000,45.45,0.313,17.67,0.2876,1,cable_cut
2025-01-01T00:06:33.500000,24.34,0.31,18.05,0.0279,1,cable_cut
2025-01-01T00:06:33.600000,7.61,0.044,17.62,0.1149,1,cable_cut
2025-01-01T00:06:33.700000,21.93,0.207,18.73,0.0215,1,cable_cut
2025-01-01T00:06:33.800000,6.55,0.452,18.1,0.2722,1,cable_cut
2025-01-01T00:06:33.900000,1.7,0.107,17.92,0.1928,1,cable_cut
2025-01-01T00:06:34,3.09,0.076,17.88,0.1699,1,cable_cut
2025-01-01T00:06:34.100000,10.43,0.14,16.81,0.1122,1,cable_cut
2025-01-01T00:06:34.200000,7.82,0.292,17.45,0.1431,1,cable_cut
2025-01-01T00:06:34.300000,14.53,0.298,17.91,0.0912,1,cable_cut
2025-01-01T00:06:34.400000,10.51,0.483,18.75,0.2506,1,cable_cut
2025-01-01T00:06:34.500000,40.34,0.487,17.58,0.1751,1,cable_cut
2025-01-01T00:06:34.600000,0.28,0.175,18.12,0.0072,1,cable_cut
2025-01-01T00:06:34.700000,41.86,0.27,18.26,0.1004,1,cable_cut
2025-01-01T00:06:34.800000,4.01,0.496,17.6,0.2548,1,cable_cut
2025-01-01T00:06:34.900000,19.59,0.419,18.44,0.0407,1,cable_cut
2025-01-01T00:06:35,48.06,0.024,17.62,0.013,1,cable_cut
2025-01-01T00:06:35.100000,2.01,0.048,18.06,0.1192,1,cable_cut
2025-01-01T00:06:35.200000,7.37,0.302,17.71,0.1039,1,cable_cut
2025-01-01T00:06:35.300000,44.13,0.038,18.31,0.0647,1,cable_cut
2025-01-01T00:06:35.400000,4.22,0.163,17.7,0.221,1,cable_cut
2025-01-01T00:06:35.500000,22.29,0.262,18.06,0.271,1,cable_cut
2025-01-01T00:06:35.600000,48.18,0.23,17.64,0.1451,1,cable_cut
2025-01-01T00:06:35.700000,16.54,0.369,16.81,0.2647,1,cable_cut
2025-01-01T00:06:35.800000,4.96,0.173,17.6,0.0101,1,cable_cut
2025-01-01T00:06:35.900000,15.94,0.465,18.59,0.064,1,cable_cut
2025-01-01T00:06:36,44.68,0.248,18.74,0.0483,1,cable_cut
2025-01-01T00:06:36.100000,40.32,0.392,17.24,0.1028,1,cable_cut
2025-01-01T00:06:36.200000,32.68,0.138,17.46,0.1363,1,cable_cut
2025-01-01T00:06:36.300000,37.17,0.49,18.5,0.0666,1,cable_cut
2025-01-01T00:06:36.400000,25.03,0.462,17.53,0.0193,1,cable_cut
2025-01-01T00:06:36.500000,19.91,0.012,17.82,0.1474,1,cable_cut
2025-01-01T00:06:36.600000,41.0,0.361,17.46,0.2676,1,cable_cut
2025-01-01T00:06:36.700000,48.33,0.006,17.59,0.1167,1,cable_cut
2025-01-01T00:06:36.800000,32.3,0.279,18.49,0.2235,1,cable_cut
2025-01-01T00:06:36.900000,48.54,0.3,16.95,0.1563,1,cable_cut
2025-01-01T00:06:37,33.19,0.424,16.24,0.1439,1,cable_cut
2025-01-01T00:06:37.100000,37.29,0.048,18.18,0.0543,1,cable_cut
2025-01-01T00:06:37.200000,16.64,0.082,18.24,0.0569,1,cable_cut
2025-01-01T00:06:37.300000,40.7,0.085,18.11,0.1095,1,cable_cut
2025-01-01T00:06:37.400000,8.28,0.063,18.12,0.2032,1,cable_cut
2025-01-01T00:06:37.500000,28.75,0.07,18.25,0.072,1,cable_cut
2025-01-01T00:06:37.600000,39.49,0.367,17.93,0.2691,1,cable_cut
2025-01-01T00:06:37.700000,40.86,0.422,18.03,0.1494,1,cable_cut
2025-01-01T00:06:37.800000,47.32,0.225,17.4,0.0196,1,cable_cut
2025-01-01T00:06:37.900000,24.06,0.377,18.83,0.1843,1,cable_cut
2025-01-01T00:06:38,38.25,0.178,17.11,0.2435,1,cable_cut
2025-01-01T00:06:38.100000,4.51,0.323,17.61,0.297,1,cable_cut
2025-01-01T00:06:38.200000,7.99,0.14,18.02,0.1816,1,cable_cut
2025-01-01T00:06:38.300000,38.55,0.271,17.65,0.2841,1,cable_cut
2025-01-01T00:06:38.400000,4.14,0.497,17.28,0.1464,1,cable_cut
2025-01-01T00:06:38.500000,12.06,0.016,17.26,0.236,1,cable_cut
2025-01-01T00:06:38.600000,31.74,0.009,19.21,0.1154,1,cable_cut
2025-01-01T00:06:38.700000,20.85,0.421,17.43,0.2837,1,cable_cut
2025-01-01T00:06:38.800000,13.56,0.288,17.67,0.2598,1,cable_cut
2025-01-01T00:06:38.900000,24.77,0.266,17.86,0.0211,1,cable_cut
2025-01-01T00:06:39,29.11,0.129,17.12,0.109,1,cable_cut
2025-01-01T00:06:39.100000,38.95,0.231,17.49,0.0347,1,cable_cut
2025-01-01T00:06:39.200000,30.27,0.27,16.96,0.0219,1,cable_cut
2025-01-01T00:06:39.300000,40.31,0.271,18.38,0.0915,1,cable_cut
2025-01-01T00:06:39.400000,41.03,0.015,18.45,0.1998,1,cable_cut
2025-01-01T00:06:39.500000,44.54,0.222,18.22,0.2111,1,cable_cut
2025-01-01T00:06:39.600000,13.56,0.146,19.32,0.0601,1,cable_cut
2025-01-01T00:06:39.700000,33.38,0.261,18.2,0.0677,1,cable_cut
2025-01-01T00:06:39.800000,16.41,0.224,17.33,0.1114,1,cable_cut
2025-01-01T00:06:39.900000,12.36,0.064,17.05,0.0816,1,cable_cut
2025-01-01T00:06:40,47.12,0.387,18.31,0.0623,1,cable_cut
2025-01-01T00:06:40.100000,45.2,0.29,18.07,0.2521,1,cable_cut
2025-01-01T00:06:40.200000,6.67,0.462,18.14,0.1938,1,cable_cut
2025-01-01T00:06:40.300000,41.52,0.468,18.65,0.1191,1,cable_cut
2025-01-01T00:06:40.400000,1.29,0.49,17.48,0.0037,1,cable_cut
2025-01-01T00:06:40.500000,28.39,0.203,18.41,0.2764,1,cable_cut
2025-01-01T00:06:40.600000,48.98,0.218,17.62,0.26,1,cable_cut
2025-01-01T00:06:40.700000,7.63,0.087,17.48,0.2554,1,cable_cut
2025-01-01T00:06:40.800000,38.47,0.207,17.48,0.0812,1,cable_cut
2025-01-01T00:06:40.900000,15.25,0.352,18.4,0.2562,1,cable_cut
2025-01-01T00:06:41,43.41,0.436,18.27,0.0788,1,cable_cut
2025-01-01T00:06:41.100000,29.51,0.443,18.27,0.1523,1,cable_cut
2025-01-01T00:06:41.200000,38.13,0.33,17.9,0.258,1,cable_cut
2025-01-01T00:06:41.300000,49.04,0.025,17.28,0.0935,1,cable_cut
2025-01-01T00:06:41.400000,6.29,0.269,18.19,0.1491,1,cable_cut
2025-01-01T00:06:41.500000,36.2,0.248,18.12,0.282,1,cable_cut
2025-01-01T00:06:41.600000,25.59,0.062,18.15,0.0936,1,cable_cut
2025-01-01T00:06:41.700000,16.02,0.461,18.83,0.0232,1,cable_cut
2025-01-01T00:06:41.800000,26.76,0.325,16.99,0.2064,1,cable_cut
2025-01-01T00:06:41.900000,18.58,0.154,18.56,0.2227,1,cable_cut
2025-01-01T00:06:42,13.54,0.102,18.04,0.2558,1,cable_cut
2025-01-01T00:06:42.100000,23.92,0.19,18.22,0.1421,1,cable_cut
2025-01-01T00:06:42.200000,22.34,0.26,18.16,0.163,1,cable_cut
2025-01-01T00:06:42.300000,42.78,0.119,19.38,0.2764,1,cable_cut
2025-01-01T00:06:42.400000,10.26,0.105,18.75,0.2985,1,cable_cut
2025-01-01T00:06:42.500000,43.96,0.475,17.68,0.023,1,cable_cut
2025-01-01T00:06:42.600000,31.72,0.429,17.89,0.2422,1,cable_cut
2025-01-01T00:06:42.700000,18.01,0.223,18.0,0.2845,1,cable_cut
2025-01-01T00:06:42.800000,43.06,0.089,18.15,0.1861,1,cable_cut
2025-01-01T00:06:42.900000,46.25,0.057,18.38,0.2065,1,cable_cut
2025-01-01T00:06:43,36.34,0.398,18.5,0.0455,1,cable_cut
2025-01-01T00:06:43.100000,41.96,0.177,18.28,0.2183,1,cable_cut
2025-01-01T00:06:43.200000,8.52,0.191,17.92,0.2355,1,cable_cut
2025-01-01T00:06:43.300000,9.79,0.39,17.75,0.1357,1,cable_cut
2025-01-01T00:06:43.400000,14.55,0.3,18.63,0.2022,1,cable_cut
2025-01-01T00:06:43.500000,40.32,0.158,18.27,0.2236,1,cable_cut
2025-01-01T00:06:43.600000,17.72,0.415,18.47,0.2231,1,cable_cut
2025-01-01T00:06:43.700000,0.86,0.027,17.57,0.2661,1,cable_cut
2025-01-01T00:06:43.800000,48.38,0.014,17.16,0.1474,1,cable_cut
2025-01-01T00:06:43.900000,14.28,0.148,17.92,0.0102,1,cable_cut
2025-01-01T00:06:44,23.12,0.384,17.19,0.1413,1,cable_cut
2025-01-01T00:06:44.100000,10.09,0.339,17.22,0.1573,1,cable_cut
2025-01-01T00:06:44.200000,22.73,0.14,18.45,0.0117,1,cable_cut
2025-01-01T00:06:44.300000,35.44,0.212,18.75,0.2213,1,cable_cut
2025-01-01T00:06:44.400000,12.26,0.402,18.16,0.1775,1,cable_cut
2025-01-01T00:06:44.500000,16.94,0.02,18.48,0.2854,1,cable_cut
2025-01-01T00:06:44.600000,44.12,0.293,18.24,0.0748,1,cable_cut
2025-01-01T00:06:44.700000,14.88,0.448,17.35,0.0795,1,cable_cut
2025-01-01T00:06:44.800000,44.84,0.253,17.77,0.0403,1,cable_cut
2025-01-01T00:06:44.900000,0.7,0.007,17.99,0.1005,1,cable_cut
2025-01-01T00:06:45,43.77,0.296,18.03,0.0906,1,cable_cut
2025-01-01T00:06:45.100000,8.05,0.24,17.4,0.0897,1,cable_cut
2025-01-01T00:06:45.200000,37.12,0.083,18.4,0.0197,1,cable_cut
2025-01-01T00:06:45.300000,33.52,0.235,17.86,0.0082,1,cable_cut
2025-01-01T00:06:45.400000,38.14,0.402,18.17,0.0631,1,cable_cut
2025-01-01T00:06:45.500000,38.44,0.492,17.82,0.2085,1,cable_cut
2025-01-01T00:06:45.600000,14.6,0.233,17.76,0.1351,1,cable_cut
2025-01-01T00:06:45.700000,10.19,0.289,18.14,0.2707,1,cable_cut
2025-01-01T00:06:45.800000,31.86,0.488,17.98,0.0607,1,cable_cut
2025-01-01T00:06:45.900000,32.4,0.428,18.47,0.0491,1,cable_cut
2025-01-01T00:06:46,27.09,0.251,17.78,0.0549,1,cable_cut
2025-01-01T00:06:46.100000,0.46,0.375,17.79,0.0214,1,cable_cut
2025-01-01T00:06:46.200000,14.47,0.298,16.86,0.0396,1,cable_cut
2025-01-01T00:06:46.300000,16.77,0.431,18.17,0.2103,1,cable_cut
2025-01-01T00:06:46.400000,47.79,0.379,17.56,0.2389,1,cable_cut
2025-01-01T00:06:46.500000,12.75,0.002,18.49,0.1533,1,cable_cut
2025-01-01T00:06:46.600000,34.38,0.188,18.03,0.2604,1,cable_cut
2025-01-01T00:06:46.700000,37.65,0.408,18.47,0.1208,1,cable_cut
2025-01-01T00:06:46.800000,13.73,0.434,16.98,0.1176,1,cable_cut
2025-01-01T00:06:46.900000,2.34,0.008,17.3,0.1334,1,cable_cut
2025-01-01T00:06:47,44.56,0.008,17.9,0.0237,1,cable_cut
2025-01-01T00:06:47.100000,2.49,0.114,17.08,0.0372,1,cable_cut
2025-01-01T00:06:47.200000,31.85,0.137,18.32,0.0614,1,cable_cut
2025-01-01T00:06:47.300000,39.88,0.289,18.55,0.2928,1,cable_cut
2025-01-01T00:06:47.400000,13.95,0.294,17.72,0.2411,1,cable_cut
2025-01-01T00:06:47.500000,18.68,0.168,17.65,0.1205,1,cable_cut
2025-01-01T00:06:47.600000,13.78,0.003,17.9,0.0163,1,cable_cut
2025-01-01T00:06:47.700000,6.06,0.161,17.9,0.0258,1,cable_cut
2025-01-01T00:06:47.800000,39.43,0.04,17.89,0.1713,1,cable_cut
2025-01-01T00:06:47.900000,48.88,0.09,17.91,0.1359,1,cable_cut
2025-01-01T00:06:48,17.56,0.16,18.21,0.2452,1,cable_cut
2025-01-01T00:06:48.100000,16.89,0.157,18.1,0.2944,1,cable_cut
2025-01-01T00:06:48.200000,34.18,0.497,17.62,0.2718,1,cable_cut
2025-01-01T00:06:48.300000,49.57,0.104,17.4,0.1386,1,cable_cut
2025-01-01T00:06:48.400000,25.98,0.127,18.12,0.1142,1,cable_cut
2025-01-01T00:06:48.500000,23.64,0.492,19.22,0.2416,1,cable_cut
2025-01-01T00:06:48.600000,39.12,0.365,17.63,0.2944,1,cable_cut
2025-01-01T00:06:48.700000,9.42,0.396,17.2,0.1239,1,cable_cut
2025-01-01T00:06:48.800000,23.83,0.064,18.67,0.0083,1,cable_cut
2025-01-01T00:06:48.900000,22.91,0.495,17.59,0.021,1,cable_cut
2025-01-01T00:06:49,27.67,0.114,17.12,0.1036,1,cable_cut
2025-01-01T00:06:49.100000,44.55,0.163,18.0,0.2841,1,cable_cut
2025-01-01T00:06:49.200000,6.96,0.37,17.59,0.2594,1,cable_cut
2025-01-01T00:06:49.300000,48.54,0.337,17.9,0.1366,1,cable_cut
2025-01-01T00:06:49.400000,1.15,0.152,18.2,0.1578,1,cable_cut
2025-01-01T00:06:49.500000,14.03,0.39,18.81,0.0226,1,cable_cut
2025-01-01T00:06:49.600000,1.45,0.033,17.87,0.1279,1,cable_cut
2025-01-01T00:06:49.700000,17.77,0.019,17.97,0.1318,1,cable_cut
2025-01-01T00:06:49.800000,20.2,0.068,18.26,0.1952,1,cable_cut
2025-01-01T00:06:49.900000,15.76,0.395,18.12,0.2983,1,cable_cut
2025-01-01T00:06:50,4.22,0.473,17.84,0.2231,1,cable_cut
2025-01-01T00:06:50.100000,5.69,0.168,18.2,0.0981,1,cable_cut
2025-01-01T00:06:50.200000,33.92,0.249,18.39,0.0672,1,cable_cut
2025-01-01T00:06:50.300000,11.03,0.481,18.37,0.0641,1,cable_cut
2025-01-01T00:06:50.400000,41.18,0.232,18.51,0.1414,1,cable_cut
2025-01-01T00:06:50.500000,9.09,0.009,16.78,0.2281,1,cable_cut
2025-01-01T00:06:50.600000,6.15,0.374,18.1,0.273,1,cable_cut
2025-01-01T00:06:50.700000,33.91,0.118,18.79,0.2126,1,cable_cut
2025-01-01T00:06:50.800000,18.32,0.487,18.36,0.1258,1,cable_cut
2025-01-01T00:06:50.900000,11.96,0.041,17.95,0.2577,1,cable_cut
2025-01-01T00:06:51,25.82,0.413,17.73,0.282,1,cable_cut
2025-01-01T00:06:51.100000,11.24,0.181,18.06,0.1629,1,cable_cut
2025-01-01T00:06:51.200000,27.09,0.391,17.71,0.1055,1,cable_cut
2025-01-01T00:06:51.300000,38.9,0.004,17.12,0.1002,1,cable_cut
2025-01-01T00:06:51.400000,43.24,0.121,18.25,0.1341,1,cable_cut
2025-01-01T00:06:51.500000,3.06,0.265,17.49,0.2842,1,cable_cut
2025-01-01T00:06:51.600000,31.11,0.356,17.87,0.2096,1,cable_cut
2025-01-01T00:06:51.700000,23.67,0.193,17.77,0.2292,1,cable_cut
2025-01-01T00:06:51.800000,39.53,0.195,18.12,0.0263,1,cable_cut
2025-01-01T00:06:51.900000,32.13,0.108,17.86,0.1277,1,cable_cut
2025-01-01T00:06:52,38.19,0.478,16.46,0.267,1,cable_cut
2025-01-01T00:06:52.100000,47.14,0.357,17.7,0.2436,1,cable_cut
2025-01-01T00:06:52.200000,0.11,0.274,17.34,0.2403,1,cable_cut
2025-01-01T00:06:52.300000,219.11,5.3,18.75,0.0088,0,none
2025-01-01T00:06:52.400000,220.33,5.243,16.96,0.0,0,none
2025-01-01T00:06:52.500000,219.19,5.141,17.53,0.0,0,none
2025-01-01T00:06:52.600000,219.87,5.144,16.73,0.0,0,none
