timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:04:10.200000,73.9,3.239,17.77,-0.0333,1,insulation_failure
2025-01-01T00:04:10.300000,53.75,7.507,19.07,0.008,1,insulation_failure
2025-01-01T00:04:10.400000,77.41,2.391,16.88,-0.1069,1,insulation_failure
2025-01-01T00:04:10.500000,91.84,7.574,17.8,0.0127,1,insulation_failure
2025-01-01T00:04:10.600000,138.47,3.918,18.48,0.0729,1,insulation_failure
2025-01-01T00:04:10.700000,112.36,4.89,16.48,0.0085,1,insulation_failure
2025-01-01T00:04:10.800000,132.11,4.61,17.97,-0.0469,1,insulation_failure
2025-01-01T00:04:10.900000,60.02,4.115,18.93,-0.0116,1,insulation_failure
2025-01-01T00:04:11,131.48,4.155,17.95,-0.0371,1,insulation_failure
2025-01-01T00:04:11.100000,67.5,7.338,18.14,0.0269,1,insulation_failure
2025-01-01T00:04:11.200000,149.88,4.231,18.13,0.0386,1,insulation_failure
2025-01-01T00:04:11.300000,149.86,5.778,17.57,0.0311,1,insulation_failure
2025-01-01T00:04:11.400000,85.53,5.446,18.65,0.0255,1,insulation_failure
2025-01-01T00:04:11.500000,52.12,4.02,18.9,-0.0206,1,insulation_failure
2025-01-01T00:04:11.600000,140.55,2.221,17.45,-0.0351,1,insulation_failure
2025-01-01T00:04:11.700000,111.69,5.205,16.97,-0.0278,1,insulation_failure
2025-01-01T00:04:11.800000,73.68,5.015,17.53,-0.0348,1,insulation_failure
2025-01-01T00:04:11.900000,122.93,3.973,17.94,-0.0647,1,insulation_failure
2025-01-01T00:04:12,107.07,6.633,18.9,-0.0069,1,insulation_failure
2025-01-01T00:04:12.100000,83.49,4.786,18.25,-0.049,1,insulation_failure
2025-01-01T00:04:12.200000,84.56,2.89,17.99,0.024,1,insulation_failure
2025-01-01T00:04:12.300000,149.67,4.251,18.15,0.0529,1,insulation_failure
2025-01-01T00:04:12.400000,61.75,6.137,18.29,-0.0666,1,insulation_failure
2025-01-01T00:04:12.500000,90.28,2.456,17.59,-0.0533,1,insulation_failure
2025-01-01T00:04:12.600000,81.14,2.726,18.84,-0.001,1,insulation_failure
2025-01-01T00:04:12.700000,107.21,5.417,19.12,-0.0641,1,insulation_failure
2025-01-01T00:04:12.800000,124.51,2.762,17.63,0.0155,1,insulation_failure
2025-01-01T00:04:12.900000,70.88,3.841,17.42,-0.1327,1,insulation_failure
2025-01-01T00:04:13,120.86,5.741,16.7,0.0674,1,insulation_failure
2025-01-01T00:04:13.100000,79.26,3.934,18.91,-0.0906,1,insulation_failure
2025-01-01T00:04:13.200000,148.49,6.884,17.42,0.0044,1,insulation_failure
2025-01-01T00:04:13.300000,135.8,6.421,16.99,-0.0237,1,insulation_failure
2025-01-01T00:04:13.400000,100.79,6.861,16.66,0.0971,1,insulation_failure
2025-01-01T00:04:13.500000,61.18,5.392,18.09,-0.0212,1,insulation_failure
2025-01-01T00:04:13.600000,113.41,3.542,16.44,-0.0141,1,insulation_failure
2025-01-01T00:04:13.700000,72.12,7.921,17.58,-0.037,1,insulation_failure
2025-01-01T00:04:13.800000,104.56,7.148,17.61,-0.059,1,insulation_failure
2025-01-01T00:04:13.900000,106.16,6.289,19.03,0.0446,1,insulation_failure
2025-01-01T00:04:14,137.08,7.221,19.22,-0.0828,1,insulation_failure
2025-01-01T00:04:14.100000,114.16,6.909,19.86,-0.0063,1,insulation_failure
2025-01-01T00:04:14.200000,137.2,3.35,16.66,-0.0552,1,insulation_failure
2025-01-01T00:04:14.300000,89.51,3.063,17.93,-0.0676,1,insulation_failure
2025-01-01T00:04:14.400000,149.32,7.969,16.54,0.017,1,insulation_failure
2025-01-01T00:04:14.500000,55.17,2.181,17.42,-0.0243,1,insulation_failure
2025-01-01T00:04:14.600000,101.55,5.418,17.37,0.0357,1,insulation_failure
2025-01-01T00:04:14.700000,80.96,7.533,17.22,-0.0392,1,insulation_failure
2025-01-01T00:04:14.800000,128.99,6.907,19.93,-0.0486,1,insulation_failure
2025-01-01T00:04:14.900000,143.6,2.988,16.73,-0.0029,1,insulation_failure
2025-01-01T00:04:15,130.12,6.63,17.43,0.0033,1,insulation_failure
2025-01-01T00:04:15.100000,60.01,5.532,18.83,-0.0099,1,insulation_failure
2025-01-01T00:04:15.200000,67.27,2.074,18.14,0.0464,1,insulation_failure
2025-01-01T00:04:15.300000,117.07,7.892,18.22,-0.0286,1,insulation_failure
2025-01-01T00:04:15.400000,147.35,3.728,18.97,0.019,1,insulation_failure
2025-01-01T00:04:15.500000,62.0,5.192,19.55,0.0588,1,insulation_failure
2025-01-01T00:04:15.600000,125.81,7.464,17.42,0.0023,1,insulation_failure
2025-01-01T00:04:15.700000,112.97,7.921,17.83,-0.0826,1,insulation_failure
2025-01-01T00:04:15.800000,112.44,6.954,17.0,0.0955,1,insulation_failure
2025-01-01T00:04:15.900000,135.63,4.944,16.96,-0.0283,1,insulation_failure
2025-01-01T00:04:16,50.02,6.309,17.51,-0.0147,1,insulation_failure
2025-01-01T00:04:16.100000,79.79,5.362,17.55,0.0821,1,insulation_failure
2025-01-01T00:04:16.200000,55.56,2.744,17.04,-0.1059,1,insulation_failure
2025-01-01T00:04:16.300000,79.58,2.402,17.99,0.0156,1,insulation_failure
2025-01-01T00:04:16.400000,62.16,2.39,18.64,0.0843,1,insulation_failure
2025-01-01T00:04:16.500000,125.63,6.68,17.31,-0.132,1,insulation_failure
2025-01-01T00:04:16.600000,51.1,7.559,17.17,-0.0643,1,insulation_failure
2025-01-01T00:04:16.700000,141.96,7.49,18.45,0.0169,1,insulation_failure
2025-01-01T00:04:16.800000,73.09,2.591,18.36,-0.0014,1,insulation_failure
2025-01-01T00:04:16.900000,73.87,6.139,17.6,-0.0391,1,insulation_failure
2025-01-01T00:04:17,66.26,4.328,18.12,0.0266,1,insulation_failure
2025-01-01T00:04:17.100000,91.61,2.561,17.43,-0.0447,1,insulation_failure
2025-01-01T00:04:17.200000,62.89,3.438,17.97,-0.0253,1,insulation_failure
2025-01-01T00:04:17.300000,77.24,5.295,19.0,0.0441,1,insulation_failure
2025-01-01T00:04:17.400000,134.63,6.071,18.52,0.0008,1,insulation_failure
2025-01-01T00:04:17.500000,141.38,7.807,18.62,-0.0232,1,insulation_failure
2025-01-01T00:04:17.600000,69.62,5.289,18.85,0.0518,1,insulation_failure
2025-01-01T00:04:17.700000,60.0,3.546,17.87,-0.0185,1,insulation_failure
2025-01-01T00:04:17.800000,82.08,4.323,18.23,-0.0532,1,insulation_failure
2025-01-01T00:04:17.900000,136.06,4.685,18.38,-0.0032,1,insulation_failure
2025-01-01T00:04:18,77.5,2.851,18.84,0.0005,1,insulation_failure
2025-01-01T00:04:18.100000,60.72,4.35,17.85,-0.0793,1,insulation_failure
2025-01-01T00:04:18.200000,67.52,6.648,18.63,0.0189,1,insulation_failure
2025-01-01T00:04:18.300000,81.69,5.926,17.83,-0.0063,1,insulation_failure
2025-01-01T00:04:18.400000,127.37,5.172,17.79,-0.0062,1,insulation_failure
2025-01-01T00:04:18.500000,136.98,4.694,18.74,0.0376,1,insulation_failure
2025-01-01T00:04:18.600000,134.76,3.264,17.67,-0.0328,1,insulation_failure
2025-01-01T00:04:18.700000,133.67,3.047,18.19,-0.0081,1,insulation_failure
2025-01-01T00:04:18.800000,107.69,7.13,17.31,-0.0027,1,insulation_failure
2025-01-01T00:04:18.900000,56.04,6.495,18.42,-0.0836,1,insulation_failure
2025-01-01T00:04:19,80.93,5.014,20.09,0.0599,1,insulation_failure
2025-01-01T00:04:19.100000,104.39,7.261,17.25,-0.0785,1,insulation_failure
2025-01-01T00:04:19.200000,135.11,5.343,18.26,0.0261,1,insulation_failure
2025-01-01T00:04:19.300000,85.77,7.066,16.76,0.086,1,insulation_failure
2025-01-01T00:04:19.400000,59.55,4.376,17.65,-0.0249,1,insulation_failure
2025-01-01T00:04:19.500000,82.98,5.902,17.24,0.0402,1,insulation_failure
2025-01-01T00:04:19.600000,100.99,6.865,18.83,-0.0513,1,insulation_failure
2025-01-01T00:04:19.700000,106.44,7.714,17.83,0.0183,1,insulation_failure
2025-01-01T00:04:19.800000,114.68,7.583,19.37,-0.0922,1,insulation_failure
2025-01-01T00:04:19.900000,147.72,7.181,17.22,-0.0202,1,insulation_failure
2025-01-01T00:04:20,91.51,2.895,16.02,-0.0053,1,insulation_failure
2025-01-01T00:04:20.100000,137.53,3.136,18.51,-0.0209,1,insulation_failure
2025-01-01T00:04:20.200000,126.42,5.485,18.04,-0.0257,1,insulation_failure
2025-01-01T00:04:20.300000,71.1,2.446,18.14,0.0435,1,insulation_failure
2025-01-01T00:04:20.400000,106.62,5.673,16.56,-0.0856,1,insulation_failure
2025-01-01T00:04:20.500000,74.45,2.822,18.37,0.0175,1,insulation_failure
2025-01-01T00:04:20.600000,68.65,3.063,19.05,0.0186,1,insulation_failure
2025-01-01T00:04:20.700000,115.94,4.441,18.57,-0.0322,1,insulation_failure
2025-01-01T00:04:20.800000,134.76,6.554,18.96,-0.0312,1,insulation_failure
2025-01-01T00:04:20.900000,68.6,2.666,16.28,-0.0479,1,insulation_failure
2025-01-01T00:04:21,132.01,7.974,18.92,-0.0026,1,insulation_failure
2025-01-01T00:04:21.100000,130.21,6.734,17.19,-0.0358,1,insulation_failure
2025-01-01T00:04:21.200000,95.39,5.57,19.23,-0.0092,1,insulation_failure
2025-01-01T00:04:21.300000,148.91,6.022,18.34,0.114,1,insulation_failure
2025-01-01T00:04:21.400000,77.25,3.645,17.27,0.0611,1,insulation_failure
2025-01-01T00:04:21.500000,110.8,2.616,17.29,0.0154,1,insulation_failure
2025-01-01T00:04:21.600000,146.09,6.021,19.07,-0.0053,1,insulation_failure
2025-01-01T00:04:21.700000,114.85,2.17,16.7,-0.0222,1,insulation_failure
2025-01-01T00:04:21.800000,98.74,2.828,16.44,0.0466,1,insulation_failure
2025-01-01T00:04:21.900000,79.45,2.082,19.68,-0.0092,1,insulation_failure
2025-01-01T00:04:22,65.4,4.261,17.28,0.0394,1,insulation_failure
2025-01-01T00:04:22.100000,73.12,4.063,20.14,0.0503,1,insulation_failure
2025-01-01T00:04:22.200000,125.32,5.32,18.32,-0.0683,1,insulation_failure
2025-01-01T00:04:22.300000,137.94,2.235,16.61,-0.0081,1,insulation_failure
2025-01-01T00:04:22.400000,110.55,4.909,18.06,-0.0155,1,insulation_failure
2025-01-01T00:04:22.500000,139.03,5.3,17.45,-0.0363,1,insulation_failure
2025-01-01T00:04:22.600000,121.41,6.217,17.85,0.0109,1,insulation_failure
2025-01-01T00:04:22.700000,93.38,5.56,20.42,-0.0846,1,insulation_failure
2025-01-01T00:04:22.800000,94.97,6.834,18.8,-0.0251,1,insulation_failure
2025-01-01T00:04:22.900000,117.95,3.893,17.18,-0.0191,1,insulation_failure
2025-01-01T00:04:23,126.27,2.41,18.3,-0.0913,1,insulation_failure
2025-01-01T00:04:23.100000,73.26,5.701,19.0,0.013,1,insulation_failure
2025-01-01T00:04:23.200000,148.32,5.81,18.0,-0.0225,1,insulation_failure
2025-01-01T00:04:23.300000,118.25,2.609,15.1,-0.0274,1,insulation_failure
2025-01-01T00:04:23.400000,57.34,3.175,17.78,0.0748,1,insulation_failure
2025-01-01T00:04:23.500000,98.55,4.013,17.92,0.005,1,insulation_failure
2025-01-01T00:04:23.600000,77.13,5.69,17.17,-0.0069,1,insulation_failure
2025-01-01T00:04:23.700000,146.86,6.631,16.53,-0.0148,1,insulation_failure
2025-01-01T00:04:23.800000,149.2,2.617,18.71,-0.0081,1,insulation_failure
2025-01-01T00:04:23.900000,147.01,6.007,17.78,0.0347,1,insulation_failure
2025-01-01T00:04:24,103.51,6.785,18.7,-0.083,1,insulation_failure
2025-01-01T00:04:24.100000,106.11,5.201,18.86,0.0726,1,insulation_failure
2025-01-01T00:04:24.200000,59.98,6.661,17.51,-0.0203,1,insulation_failure
2025-01-01T00:04:24.300000,86.32,5.664,17.89,-0.0501,1,insulation_failure
2025-01-01T00:04:24.400000,89.08,6.445,19.22,0.0825,1,insulation_failure
2025-01-01T00:04:24.500000,88.92,4.927,18.98,-0.0834,1,insulation_failure
2025-01-01T00:04:24.600000,126.51,6.584,17.34,-0.0233,1,insulation_failure
2025-01-01T00:04:24.700000,51.14,4.565,17.77,0.0082,1,insulation_failure
2025-01-01T00:04:24.800000,96.98,3.539,17.97,-0.0011,1,insulation_failure
2025-01-01T00:04:24.900000,109.92,2.574,18.99,0.0281,1,insulation_failure
2025-01-01T00:04:25,108.95,4.067,17.85,0.0374,1,insulation_failure
2025-01-01T00:04:25.100000,77.4,5.031,18.23,0.0387,1,insulation_failure
2025-01-01T00:04:25.200000,117.97,4.107,19.49,0.0566,1,insulation_failure
2025-01-01T00:04:25.300000,71.55,4.518,16.86,-0.0033,1,insulation_failure
2025-01-01T00:04:25.400000,146.93,2.842,18.45,-0.066,1,insulation_failure
2025-01-01T00:04:25.500000,129.01,6.702,18.39,0.0227,1,insulation_failure
2025-01-01T00:04:25.600000,148.56,7.294,16.77,-0.0061,1,insulation_failure
2025-01-01T00:04:25.700000,60.56,3.13,18.35,0.0731,1,insulation_failure
2025-01-01T00:04:25.800000,65.02,5.958,18.0,-0.0577,1,insulation_failure
2025-01-01T00:04:25.900000,116.19,4.802,16.72,-0.0201,1,insulation_failure
2025-01-01T00:04:26,128.99,2.385,18.36,0.0279,1,insulation_failure
2025-01-01T00:04:26.100000,135.49,3.516,16.91,0.0214,1,insulation_failure
2025-01-01T00:04:26.200000,71.16,6.867,16.01,-0.0262,1,insulation_failure
2025-01-01T00:04:26.300000,96.38,6.649,18.4,0.059,1,insulation_failure
2025-01-01T00:04:26.400000,55.02,5.652,16.56,0.0141,1,insulation_failure
2025-01-01T00:04:26.500000,85.54,3.689,17.7,-0.0822,1,insulation_failure
2025-01-01T00:04:26.600000,78.48,7.471,16.69,0.0115,1,insulation_failure
2025-01-01T00:04:26.700000,140.09,3.878,19.82,0.0014,1,insulation_failure
2025-01-01T00:04:26.800000,98.96,4.737,20.76,0.0327,1,insulation_failure
2025-01-01T00:04:26.900000,95.13,7.751,17.25,0.0432,1,insulation_failure
2025-01-01T00:04:27,144.07,5.981,16.87,0.0066,1,insulation_failure
2025-01-01T00:04:27.100000,86.01,5.601,18.15,0.0062,1,insulation_failure
2025-01-01T00:04:27.200000,73.04,6.462,16.79,-0.1236,1,insulation_failure
2025-01-01T00:04:27.300000,76.88,7.992,18.78,-0.0134,1,insulation_failure
2025-01-01T00:04:27.400000,147.2,2.857,18.36,0.0714,1,insulation_failure
2025-01-01T00:04:27.500000,86.67,7.867,18.37,-0.0574,1,insulation_failure
2025-01-01T00:04:27.600000,96.6,6.074,17.78,-0.0078,1,insulation_failure
2025-01-01T00:04:27.700000,109.36,3.604,19.26,-0.0794,1,insulation_failure
2025-01-01T00:04:27.800000,145.49,4.9,18.4,-0.0506,1,insulation_failure
2025-01-01T00:04:27.900000,74.45,6.997,17.46,0.0378,1,insulation_failure
2025-01-01T00:04:28,73.2,2.727,18.21,0.0002,1,insulation_failure
2025-01-01T00:04:28.100000,149.83,6.17,17.78,0.0365,1,insulation_failure
2025-01-01T00:04:28.200000,128.17,2.092,17.63,-0.0287,1,insulation_failure
2025-01-01T00:04:28.300000,64.97,3.358,18.91,-0.1243,1,insulation_failure
2025-01-01T00:04:28.400000,78.89,3.033,16.96,-0.0361,1,insulation_failure
2025-01-01T00:04:28.500000,74.48,3.306,18.98,0.0078,1,insulation_failure
2025-01-01T00:04:28.600000,110.54,6.233,16.9,-0.0584,1,insulation_failure
2025-01-01T00:04:28.700000,83.03,6.089,19.01,-0.0583,1,insulation_failure
2025-01-01T00:04:28.800000,87.43,3.633,17.39,-0.02,1,insulation_failure
2025-01-01T00:04:28.900000,56.48,6.433,18.5,-0.0242,1,insulation_failure
2025-01-01T00:04:29,56.41,3.358,16.69,0.0296,1,insulation_failure
2025-01-01T00:04:29.100000,70.71,4.015,18.57,0.0778,1,insulation_failure
2025-01-01T00:04:29.200000,220.3,5.079,18.22,0.0,0,none
2025-01-01T00:04:29.300000,221.8,4.919,18.41,0.0729,0,none
2025-01-01T00:04:29.400000,21.63,0.234,18.04,0.2959,1,cable_cut
2025-01-01T00:04:29.500000,21.27,0.302,17.45,0.0049,1,cable_cut
2025-01-01T00:04:29.600000,29.58,0.006,18.86,0.0004,1,cable_cut
2025-01-01T00:04:29.700000,30.8,0.095,18.27,0.0161,1,cable_cut
2025-01-01T00:04:29.800000,15.67,0.075,17.45,0.1741,1,cable_cut
2025-01-01T00:04:29.900000,33.09,0.361,17.82,0.0236,1,cable_cut
2025-01-01T00:04:30,21.31,0.473,17.89,0.0653,1,cable_cut
2025-01-01T00:04:30.100000,12.84,0.05,18.81,0.1929,1,cable_cut
2025-01-01T00:04:30.200000,43.06,0.243,18.47,0.0403,1,cable_cut
2025-01-01T00:04:30.300000,14.47,0.331,18.32,0.2049,1,cable_cut
2025-01-01T00:04:30.400000,31.87,0.441,19.16,0.1758,1,cable_cut
2025-01-01T00:04:30.500000,38.93,0.124,18.33,0.1157,1,cable_cut
2025-01-01T00:04:30.600000,38.96,0.362,18.14,0.0179,1,cable_cut
2025-01-01T00:04:30.700000,29.08,0.065,17.14,0.0105,1,cable_cut
2025-01-01T00:04:30.800000,27.08,0.194,18.52,0.0303,1,cable_cut
2025-01-01T00:04:30.900000,40.1,0.458,18.34,0.0649,1,cable_cut
2025-01-01T00:04:31,13.18,0.104,18.27,0.2295,1,cable_cut
2025-01-01T00:04:31.100000,47.4,0.358,18.16,0.1163,1,cable_cut
2025-01-01T00:04:31.200000,21.29,0.038,18.43,0.0094,1,cable_cut
2025-01-01T00:04:31.300000,34.77,0.219,19.01,0.0832,1,cable_cut
2025-01-01T00:04:31.400000,23.79,0.235,18.92,0.1165,1,cable_cut
2025-01-01T00:04:31.500000,41.03,0.226,18.43,0.2599,1,cable_cut
2025-01-01T00:04:31.600000,44.52,0.135,18.11,0.0105,1,cable_cut
2025-01-01T00:04:31.700000,13.05,0.139,18.13,0.0245,1,cable_cut
2025-01-01T00:04:31.800000,6.77,0.078,18.35,0.1891,1,cable_cut
2025-01-01T00:04:31.900000,36.77,0.43,17.46,0.1076,1,cable_cut
2025-01-01T00:04:32,45.73,0.288,17.61,0.2215,1,cable_cut
2025-01-01T00:04:32.100000,24.51,0.014,18.03,0.2156,1,cable_cut
2025-01-01T00:04:32.200000,10.77,0.361,17.64,0.2432,1,cable_cut
2025-01-01T00:04:32.300000,20.59,0.373,18.84,0.2292,1,cable_cut
2025-01-01T00:04:32.400000,49.6,0.173,17.55,0.1233,1,cable_cut
2025-01-01T00:04:32.500000,8.28,0.102,18.26,0.1184,1,cable_cut
2025-01-01T00:04:32.600000,8.99,0.143,18.12,0.1365,1,cable_cut
2025-01-01T00:04:32.700000,14.53,0.117,18.72,0.0799,1,cable_cut
2025-01-01T00:04:32.800000,30.16,0.334,18.1,0.1965,1,cable_cut
2025-01-01T00:04:32.900000,22.29,0.173,18.25,0.0964,1,cable_cut
2025-01-01T00:04:33,5.15,0.036,18.32,0.0283,1,cable_cut
2025-01-01T00:04:33.100000,29.14,0.026,18.6,0.0883,1,cable_cut
2025-01-01T00:04:33.200000,38.17,0.373,17.61,0.0737,1,cable_cut
2025-01-01T00:04:33.300000,36.44,0.374,17.34,0.1564,1,cable_cut
2025-01-01T00:04:33.400000,46.07,0.32,17.77,0.0519,1,cable_cut
2025-01-01T00:04:33.500000,34.14,0.214,18.77,0.1545,1,cable_cut
2025-01-01T00:04:33.600000,40.7,0.361,18.3,0.1845,1,cable_cut
2025-01-01T00:04:33.700000,7.54,0.418,17.15,0.2264,1,cable_cut
2025-01-01T00:04:33.800000,36.08,0.07,17.96,0.2631,1,cable_cut
2025-01-01T00:04:33.900000,9.05,0.399,17.01,0.0475,1,cable_cut
2025-01-01T00:04:34,8.38,0.331,17.75,0.1651,1,cable_cut
2025-01-01T00:04:34.100000,6.1,0.056,18.06,0.2136,1,cable_cut
2025-01-01T00:04:34.200000,2.92,0.28,17.89,0.0254,1,cable_cut
2025-01-01T00:04:34.300000,45.19,0.454,18.23,0.2434,1,cable_cut
2025-01-01T00:04:34.400000,41.43,0.285,18.1,0.0918,1,cable_cut
2025-01-01T00:04:34.500000,10.89,0.164,17.45,0.0776,1,cable_cut
2025-01-01T00:04:34.600000,23.4,0.117,18.22,0.1766,1,cable_cut
2025-01-01T00:04:34.700000,46.16,0.374,18.44,0.1464,1,cable_cut
2025-01-01T00:04:34.800000,9.33,0.447,18.89,0.0746,1,cable_cut
2025-01-01T00:04:34.900000,4.57,0.375,17.78,0.0085,1,cable_cut
2025-01-01T00:04:35,6.85,0.087,17.44,0.0163,1,cable_cut
2025-01-01T00:04:35.100000,32.83,0.419,18.46,0.064,1,cable_cut
2025-01-01T00:04:35.200000,16.27,0.075,17.84,0.1862,1,cable_cut
2025-01-01T00:04:35.300000,20.99,0.307,18.14,0.1883,1,cable_cut
2025-01-01T00:04:35.400000,46.76,0.15,18.78,0.1077,1,cable_cut
2025-01-01T00:04:35.500000,35.89,0.306,17.78,0.1404,1,cable_cut
2025-01-01T00:04:35.600000,20.97,0.089,17.43,0.2773,1,cable_cut
2025-01-01T00:04:35.700000,38.12,0.241,18.34,0.0409,1,cable_cut
2025-01-01T00:04:35.800000,12.52,0.271,18.15,0.2397,1,cable_cut
2025-01-01T00:04:35.900000,1.81,0.492,16.95,0.0878,1,cable_cut
2025-01-01T00:04:36,8.72,0.396,17.66,0.2866,1,cable_cut
2025-01-01T00:04:36.100000,20.68,0.476,17.96,0.2022,1,cable_cut
2025-01-01T00:04:36.200000,21.75,0.279,18.66,0.0174,1,cable_cut
2025-01-01T00:04:36.300000,34.81,0.026,18.22,0.0711,1,cable_cut
2025-01-01T00:04:36.400000,16.18,0.241,18.22,0.179,1,cable_cut
2025-01-01T00:04:36.500000,14.37,0.296,17.86,0.0008,1,cable_cut
2025-01-01T00:04:36.600000,5.06,0.396,17.94,0.2884,1,cable_cut
2025-01-01T00:04:36.700000,21.35,0.256,18.08,0.0434,1,cable_cut
2025-01-01T00:04:36.800000,30.56,0.467,17.43,0.0587,1,cable_cut
2025-01-01T00:04:36.900000,38.23,0.012,17.57,0.1057,1,cable_cut
2025-01-01T00:04:37,8.68,0.187,17.86,0.1253,1,cable_cut
2025-01-01T00:04:37.100000,15.03,0.328,17.91,0.0577,1,cable_cut
2025-01-01T00:04:37.200000,13.54,0.427,18.38,0.1715,1,cable_cut
2025-01-01T00:04:37.300000,22.75,0.075,17.13,0.2829,1,cable_cut
2025-01-01T00:04:37.400000,44.2,0.042,17.8,0.155,1,cable_cut
2025-01-01T00:04:37.500000,11.25,0.205,18.04,0.1003,1,cable_cut
2025-01-01T00:04:37.600000,10.39,0.4,18.53,0.1874,1,cable_cut
2025-01-01T00:04:37.700000,23.4,0.109,18.14,0.156,1,cable_cut
2025-01-01T00:04:37.800000,20.03,0.261,17.95,0.2337,1,cable_cut
2025-01-01T00:04:37.900000,17.01,0.089,18.88,0.2138,1,cable_cut
2025-01-01T00:04:38,44.1,0.186,18.45,0.0226,1,cable_cut
2025-01-01T00:04:38.100000,47.92,0.218,18.75,0.164,1,cable_cut
2025-01-01T00:04:38.200000,10.26,0.378,18.56,0.2411,1,cable_cut
2025-01-01T00:04:38.300000,27.65,0.244,17.36,0.2861,1,cable_cut
2025-01-01T00:04:38.400000,39.18,0.33,17.46,0.1553,1,cable_cut
2025-01-01T00:04:38.500000,8.37,0.489,17.58,0.1481,1,cable_cut
2025-01-01T00:04:38.600000,43.7,0.444,17.87,0.0033,1,cable_cut
2025-01-01T00:04:38.700000,44.31,0.136,18.14,0.1723,1,cable_cut
2025-01-01T00:04:38.800000,40.66,0.393,18.52,0.267,1,cable_cut
2025-01-01T00:04:38.900000,27.64,0.484,18.0,0.1163,1,cable_cut
2025-01-01T00:04:39,30.65,0.028,18.6,0.1519,1,cable_cut
2025-01-01T00:04:39.100000,43.54,0.107,18.33,0.1286,1,cable_cut
2025-01-01T00:04:39.200000,17.92,0.22,17.94,0.1558,1,cable_cut
2025-01-01T00:04:39.300000,31.6,0.4,18.66,0.1601,1,cable_cut
2025-01-01T00:04:39.400000,16.92,0.329,17.9,0.2153,1,cable_cut
2025-01-01T00:04:39.500000,27.9,0.028,17.73,0.0848,1,cable_cut
2025-01-01T00:04:39.600000,33.67,0.009,17.59,0.2267,1,cable_cut
2025-01-01T00:04:39.700000,13.27,0.155,17.25,0.2653,1,cable_cut
2025-01-01T00:04:39.800000,4.27,0.222,18.07,0.2548,1,cable_cut
2025-01-01T00:04:39.900000,30.79,0.146,18.84,0.292,1,cable_cut
2025-01-01T00:04:40,44.66,0.171,17.68,0.2995,1,cable_cut
2025-01-01T00:04:40.100000,0.18,0.014,17.76,0.0182,1,cable_cut
2025-01-01T00:04:40.200000,11.86,0.213,18.26,0.2192,1,cable_cut
2025-01-01T00:04:40.300000,31.22,0.119,18.4,0.2445,1,cable_cut
2025-01-01T00:04:40.400000,16.16,0.491,18.0,0.2126,1,cable_cut
2025-01-01T00:04:40.500000,3.12,0.018,18.26,0.0551,1,cable_cut
2025-01-01T00:04:40.600000,25.57,0.047,17.62,0.2763,1,cable_cut
2025-01-01T00:04:40.700000,17.2,0.454,17.78,0.2726,1,cable_cut
2025-01-01T00:04:40.800000,25.92,0.037,17.98,0.0331,1,cable_cut
