timestamp,voltage,current,temperature,vibration,acoustic_strain,optical_osnr,optical_ber,optical_power,cable_domain_id,label,fault_type
2025-01-01 00:17:34.799999952,0.0,0.0,0.0,0.0440745194054517,0.0,19.18375260552837,-4.241162422047134,0.6853888245887797,1,0,none
2025-01-01 00:17:34.900000095,0.0,0.0,0.0,0.0704546629480559,0.0,15.813751332627648,-1.859895349200532,0.5721680892647238,1,0,none
2025-01-01 00:17:35.000000000,0.0,0.0,0.0,0.0510025927679185,0.0,12.69320127957598,-2.0554901019088634,0.662273072737275,1,0,none
2025-01-01 00:17:35.099999905,0.0,0.0,0.0,0.0423978118875446,0.0,12.576859775076167,-2.075441324458072,0.6278412031074653,1,0,none
2025-01-01 00:17:35.200000048,0.0,0.0,0.0,0.0668949837452518,0.0,12.81068148729563,-2.088270327577752,0.6333293249577929,1,0,none
2025-01-01 00:17:35.299999952,0.0,0.0,0.0,0.0666469007361034,0.0,14.361366863441376,-2.283286741971016,0.7312811447674803,1,0,none
2025-01-01 00:17:35.400000095,0.0,0.0,0.0,0.1679602424389913,0.0,25.30287579036736,-12.00527906507871,0.5121859124468778,1,0,none
2025-01-01 00:17:35.500000000,0.0,0.0,0.0,0.089866779897963,0.0,14.345627947282434,-2.461676182733287,0.7543624567702244,1,0,none
2025-01-01 00:17:35.599999905,0.0,0.0,0.0,0.0034854371052261,0.0,14.882211652194792,-2.178375130246961,0.6915940152137677,1,0,none
2025-01-01 00:17:35.700000048,0.0,0.0,0.0,0.0863516443743067,0.0,13.72022274177827,-2.128492768666151,0.598414702300232,1,0,none
2025-01-01 00:17:35.799999952,0.0,0.0,0.0,0.1438094108403557,0.0,13.869205427964811,-2.186660933736057,0.5954630971138326,1,0,none
2025-01-01 00:17:35.900000095,0.0,0.0,0.0,0.0776687475082376,0.0,14.30908218855991,-2.329988168450744,-0.0043952080902345,1,0,none
2025-01-01 00:17:36.000000000,0.0,0.0,0.0,0.070936678978387,0.0,24.868471789835414,-12.061476601834103,0.6591129221791021,1,0,none
2025-01-01 00:17:36.099999905,0.0,0.0,0.0,0.038779450571851,0.0,23.583480468464906,-6.197238789930377,0.7032807629854155,1,0,none
2025-01-01 00:17:36.200000048,0.0,0.0,0.0,0.0524918332402053,0.0,23.411269005414333,-6.071831244266956,0.5915639544215837,1,0,none
2025-01-01 00:17:36.299999952,0.0,0.0,0.0,0.0204124772373851,0.0,23.45439432831019,-6.022120979016015,0.6642743471599584,1,0,none
2025-01-01 00:17:36.400000095,0.0,0.0,0.0,0.0612848499290987,0.0,25.88999073731594,-6.7219204899937015,0.556882582112594,1,0,none
2025-01-01 00:17:36.500000000,0.0,0.0,0.0,0.156678084296238,0.0,24.56759747628539,-12.092070329625722,0.7218178796705559,1,0,none
2025-01-01 00:17:36.599999905,0.0,0.0,0.0,0.1333608138959841,0.0,25.886739550631237,-6.654390903912306,0.6196247889770975,1,0,none
2025-01-01 00:17:36.700000048,0.0,0.0,0.0,0.1110831452326247,0.0,25.39692196964699,-6.381480124795811,0.7218339881142881,1,0,none
2025-01-01 00:17:36.799999952,0.0,0.0,0.0,0.026013082595231,0.0,19.856142501610464,-4.630371111817768,0.5476998727890161,1,0,none
2025-01-01 00:17:36.900000095,0.0,0.0,0.0,0.1030241101626943,0.0,20.48879555523248,-4.721522997759045,0.6935304190745053,1,0,none
2025-01-01 00:17:37.000000000,0.0,0.0,0.0,0.0680064412977988,0.0,19.54556696628344,-4.55624856941896,-0.0851915667583109,1,0,none
2025-01-01 00:17:37.099999905,0.0,0.0,0.0,0.0238823990945246,0.0,24.84347000281028,-11.887173425839158,0.5586394862796747,1,0,none
2025-01-01 00:17:37.200000048,0.0,0.0,0.0,0.0471848834656038,0.0,19.83745533871928,-4.6879929411166525,0.5411452720763917,1,0,none
2025-01-01 00:17:37.299999952,0.0,0.0,0.0,0.0130460128355471,0.0,20.22362503946144,-4.59977521190097,0.6375176304225527,1,0,none
2025-01-01 00:17:37.400000095,0.0,0.0,0.0,0.0332494521752352,0.0,19.666080769643848,-4.561471481354095,0.5913150594623133,1,0,none
2025-01-01 00:17:37.500000000,0.0,0.0,0.0,0.0828496062117789,0.0,22.529919184022397,-5.046537222608851,0.5825834247359731,1,0,none
2025-01-01 00:17:37.599999905,0.0,0.0,0.0,0.0328706436583664,0.0,25.24406907525353,-6.740952136360443,0.6601383800811691,1,0,none
2025-01-01 00:17:37.700000048,0.0,0.0,0.0,0.0198605971949156,0.0,25.25619381720317,-6.727203041270199,0.6725887692937346,1,0,none
2025-01-01 00:17:37.799999952,0.0,0.0,0.0,0.0019413343884476,0.0,25.316594173809992,-6.771325522219955,0.6519924652075163,1,0,none
2025-01-01 00:17:37.900000095,0.0,0.0,0.0,0.0324024760942042,0.0,24.71941351281858,-6.529322487479967,0.6418890425489224,1,0,none
2025-01-01 00:17:38.000000000,0.0,0.0,0.0,0.0194834968422675,0.0,24.67340954708229,-6.472866081808976,0.741445481621859,1,0,none
2025-01-01 00:17:38.099999905,0.0,0.0,0.0,0.0646947410902098,0.0,25.64041189689049,-6.591142727684961,0.6572918133120985,1,0,none
2025-01-01 00:17:38.200000048,0.0,0.0,0.0,0.0504013701774696,0.0,24.65384984509126,-6.54113335793369,0.6902845736961125,1,0,none
2025-01-01 00:17:38.299999952,0.0,0.0,0.0,0.0209571012337903,0.0,24.0347172759544,-6.432007126379377,0.657146106284498,1,0,none
2025-01-01 00:17:38.400000095,0.0,0.0,0.0,0.051507608210845,0.0,24.547370393083582,-6.612380393451489,0.5951061855872658,1,0,none
2025-01-01 00:17:38.500000000,0.0,0.0,0.0,0.023856519098289,0.0,23.919816993488183,-6.330505044657703,0.0274943840951008,1,0,none
2025-01-01 00:17:38.599999905,0.0,0.0,0.0,0.0228505452180551,0.0,25.247843684812157,-12.056981215824022,0.6172101344265104,1,0,none
2025-01-01 00:17:38.700000048,0.0,0.0,0.0,0.0218550519603245,0.0,24.19649579787748,-6.41724610966481,0.6454506930980383,1,0,none
2025-01-01 00:17:38.799999952,0.0,0.0,0.0,0.022054514636408,0.0,24.3196138405371,-6.320388404503619,0.6652701340946713,1,0,none
2025-01-01 00:17:38.900000095,0.0,0.0,0.0,0.0345891685258268,0.0,21.588993260248827,-5.483102654241833,0.5529290966556679,1,0,none
2025-01-01 00:17:39.000000000,0.0,0.0,0.0,0.0074623577586172,0.0,21.81619492588292,-5.369305171119567,0.5695248938054136,1,0,none
2025-01-01 00:17:39.099999905,0.0,0.0,0.0,0.0019117322958856,0.0,21.5887206689177,-5.418352857309835,0.0454729586248781,1,0,none
2025-01-01 00:17:39.200000048,0.0,0.0,0.0,0.1159908051706511,0.0,24.97564204475936,-11.953485713927138,0.5918126776700527,1,0,none
2025-01-01 00:17:39.299999952,0.0,0.0,0.0,0.0556712350044096,0.0,22.05060003060945,-2.0481733768405634,0.5941839005445569,1,0,none
2025-01-01 00:17:39.400000095,0.0,0.0,0.0,0.0701895092501421,0.0,14.000822623751604,-1.97628142308156,0.633321919868541,1,0,none
2025-01-01 00:17:39.500000000,0.0,0.0,0.0,0.1624694786131715,0.0,14.05003384888626,-2.048042073550346,0.6057163701439066,1,0,none
2025-01-01 00:17:39.599999905,0.0,0.0,0.0,0.0565199158874621,0.0,14.04986767247476,-2.183697369955109,0.7208794190821395,1,0,none
2025-01-01 00:17:39.700000048,0.0,0.0,0.0,0.10956818898947,0.0,25.26533273121452,-12.029890197007475,0.5474439105633478,1,0,none
2025-01-01 00:17:39.799999952,0.0,0.0,0.0,0.0731798012184448,0.0,16.586445012462075,-3.0488513559993757,0.6349301475090224,1,0,none
2025-01-01 00:17:39.900000095,0.0,0.0,0.0,0.0627014039625337,0.0,16.507654421803675,-2.983135737925233,0.5899070804878874,1,0,none
2025-01-01 00:17:40.000000000,0.0,0.0,0.0,0.0449499493618416,0.0,16.856641872357947,-3.1474436460691675,0.6346797411640464,1,0,none
2025-01-01 00:17:40.099999905,0.0,0.0,0.0,0.0388228613518888,0.0,20.800486224599062,-4.950816488630347,0.6802544543417722,1,0,none
2025-01-01 00:17:40.200000048,0.0,0.0,0.0,0.0563510119293359,0.0,20.74327722601455,-4.901089861276333,-0.0283874108057099,1,0,none
2025-01-01 00:17:40.299999952,0.0,0.0,0.0,0.0324767064284435,0.0,24.644223520243944,-12.01017659175643,0.6707659150136076,1,0,none
2025-01-01 00:17:40.400000095,0.0,0.0,0.0,0.0536112365649079,0.0,20.954874369086077,-4.0708066962682725,0.6224219840838675,1,0,none
2025-01-01 00:17:40.500000000,0.0,0.0,0.0,0.0945993236151479,0.0,15.84388032763426,-2.858622124067865,0.6617240827988969,1,0,none
2025-01-01 00:17:40.599999905,0.0,0.0,0.0,0.0267600743427328,0.0,16.638646228817905,-3.12588296941032,0.6314385659176556,1,0,none
2025-01-01 00:17:40.700000048,0.0,0.0,0.0,0.0240392754754271,0.0,16.567242071649837,-3.041272186445909,0.6233294539951036,1,0,none
2025-01-01 00:17:40.799999952,0.0,0.0,0.0,0.0289905207991048,0.0,15.940391909946316,-1.9272507713273024,0.6424864841038183,1,0,none
2025-01-01 00:17:40.900000095,0.0,0.0,0.0,0.0082413512788087,0.0,12.798424806860504,-1.859102646115692,0.6856798781151124,1,0,none
2025-01-01 00:17:41.000000000,0.0,0.0,0.0,0.0395176469692124,0.0,12.939004514374748,-1.8193965791429876,0.6368048647107538,1,0,none
2025-01-01 00:17:41.099999905,0.0,0.0,0.0,0.019908125614857,0.0,13.236660999988011,-2.2893993634297463,0.6489265415454198,1,0,none
2025-01-01 00:17:41.200000048,0.0,0.0,0.0,0.0403382211203946,0.0,17.814940694033446,-3.335396144404999,0.6815757543211649,1,0,none
2025-01-01 00:17:41.299999952,0.0,0.0,0.0,0.089387827681458,0.0,24.79595429027445,-11.980202004319567,0.6285443236997513,1,0,none
2025-01-01 00:17:41.400000095,0.0,0.0,0.0,0.1340668516867882,0.0,17.454534369776148,-3.1799779950796454,0.6570168555464836,1,0,none
2025-01-01 00:17:41.500000000,0.0,0.0,0.0,0.0431896249624967,0.0,17.688325693305217,-1.9675651815348187,0.6288854230012503,1,0,none
2025-01-01 00:17:41.599999905,0.0,0.0,0.0,0.0210081526216511,0.0,13.212096021686344,-2.0177474088412315,0.6188673163872662,1,0,none
2025-01-01 00:17:41.700000048,0.0,0.0,0.0,0.0891367997639885,0.0,12.821227302205314,-2.079307281719489,0.6988954134636556,1,0,none
2025-01-01 00:17:41.799999952,0.0,0.0,0.0,0.0383018157075419,0.0,13.38441501943709,-2.262658972451395,-0.0303102038522629,1,0,none
2025-01-01 00:17:41.900000095,0.0,0.0,0.0,0.042274971798782,0.0,24.433088954913536,-11.93253240266904,0.5608562491864334,1,0,none
2025-01-01 00:17:42.000000000,0.0,0.0,0.0,0.0838730636071839,0.0,24.17366092955968,-6.257681013696815,0.6536199799712228,1,0,none
2025-01-01 00:17:42.099999905,0.0,0.0,0.0,0.0489629748775854,0.0,24.334379219831884,-6.278070985445375,0.6845002286557171,1,0,none
2025-01-01 00:17:42.200000048,0.0,0.0,0.0,0.0072779692319514,0.0,24.23716744358481,-6.1634594374307925,0.7045654405592336,1,0,none
2025-01-01 00:17:42.299999952,0.0,0.0,0.0,0.0406494321206884,0.0,19.805827709184427,-4.393407339145979,0.619635302828306,1,0,none
2025-01-01 00:17:42.400000095,0.0,0.0,0.0,0.0597175627869826,0.0,19.659467617960388,-4.213137093725952,0.6271793831970892,1,0,none
2025-01-01 00:17:42.500000000,0.0,0.0,0.0,0.1248363823356799,0.0,19.114337512407836,-4.085051124175278,0.6509765216257978,1,0,none
2025-01-01 00:17:42.599999905,0.0,0.0,0.0,0.0343723336244549,0.0,14.689961373059182,-2.1384023836028323,0.6117825290568117,1,0,none
2025-01-01 00:17:42.700000048,0.0,0.0,0.0,0.0289522496956726,0.0,13.585787476866765,-1.9989239821451887,0.6508202974195575,1,0,none
2025-01-01 00:17:42.799999952,0.0,0.0,0.0,0.0395076498417747,0.0,14.279266214837552,-2.2112318418233707,0.6957299124465866,1,0,none
2025-01-01 00:17:42.900000095,0.0,0.0,0.0,0.1227154146736211,0.0,25.543156743526296,-11.979287192391824,0.600568412859509,1,0,none
2025-01-01 00:17:43.000000000,0.0,0.0,0.0,0.0931751328556929,0.0,15.664483232056492,-2.9013683892165205,0.6611490256548912,1,0,none
2025-01-01 00:17:43.099999905,0.0,0.0,0.0,0.0106745232689203,0.0,16.63173111505724,-2.9456355526315217,0.6655113916151216,1,0,none
2025-01-01 00:17:43.200000048,0.0,0.0,0.0,0.0380768747984246,0.0,16.500466368468366,-3.117898867677129,0.6147341177598956,1,0,none
2025-01-01 00:17:43.299999952,0.0,0.0,0.0,0.0728070952142234,0.0,15.441422611122215,-2.4893394365432595,0.721296366025113,1,0,none
2025-01-01 00:17:43.400000095,0.0,0.0,0.0,0.0509251715092355,0.0,14.79316189137426,-2.438306796762572,0.0241955971189736,1,0,none
2025-01-01 00:17:43.500000000,0.0,0.0,0.0,0.0385323562901056,0.0,24.665434831608724,-12.106986295272272,0.6373647026743415,1,0,none
2025-01-01 00:17:43.599999905,0.0,0.0,0.0,0.0690781012052668,0.0,14.66205960091582,-2.5118285621418464,0.6119528509716514,1,0,none
2025-01-01 00:17:43.700000048,0.0,0.0,0.0,0.0013740326526047,0.0,14.942776259779,-2.6603371679977306,0.6451464089925724,1,0,none
2025-01-01 00:17:43.799999952,0.0,0.0,0.0,0.0467612990084862,0.0,25.361882300203003,-6.70287187922263,0.6557189880351318,1,0,none
2025-01-01 00:17:43.900000095,0.0,0.0,0.0,0.0762675778661902,0.0,25.491609175653902,-6.793826269101075,0.610616135178785,1,0,none
2025-01-01 00:17:44.000000000,0.0,0.0,0.0,0.0322477773624928,0.0,25.382084374349716,-6.817229914555537,0.6353841427115456,1,0,none
2025-01-01 00:17:44.099999905,0.0,0.0,0.0,0.005071214169881,0.0,21.51984800937581,-5.32895583193485,0.6417099990948495,1,0,none
2025-01-01 00:17:44.200000048,0.0,0.0,0.0,0.0535920254267908,0.0,22.120785111918558,-5.737923087075223,0.652796033046161,1,0,none
2025-01-01 00:17:44.299999952,0.0,0.0,0.0,0.0225496593240365,0.0,21.73753842260301,-5.4586569392760325,0.5618646504979198,1,0,none
2025-01-01 00:17:44.400000095,0.0,0.0,0.0,0.0437649327142029,0.0,21.463683270020343,-5.547963085265012,0.7265698062981202,1,0,none
2025-01-01 00:17:44.500000000,0.0,0.0,0.0,0.1246406059289148,0.0,25.06788768017303,-12.086855439491435,0.3811326908460034,1,0,none
2025-01-01 00:17:44.599999905,0.0,0.0,0.0,0.1012492630483964,0.0,22.189065850063145,-5.393561644729381,0.648955792518755,1,0,none
2025-01-01 00:17:44.700000048,0.0,0.0,0.0,0.0895769760452757,0.0,21.900548169960537,-5.439598288827884,0.7017638283090128,1,0,none
2025-01-01 00:17:44.799999952,0.0,0.0,0.0,0.0457722439081933,0.0,24.09114331178792,-5.925752875491083,0.7526197746060603,1,0,none
2025-01-01 00:17:44.900000095,0.0,0.0,0.0,0.1147406433160126,0.0,23.64176159316439,-6.231714253391422,0.6839188599822313,1,0,none
2025-01-01 00:17:45.000000000,0.0,0.0,0.0,0.042149827101573,0.0,24.13417630370838,-6.348149302199288,-0.0617211086033168,1,0,none
2025-01-01 00:17:45.099999905,0.0,0.0,0.0,0.0272534335874858,0.0,25.07047843752644,-11.819394308296364,0.6327296524083733,1,0,none
2025-01-01 00:17:45.200000048,0.0,0.0,0.0,0.0408279623096254,0.0,24.18372573262333,-6.489448128369645,0.6797981654415546,1,0,none
2025-01-01 00:17:45.299999952,0.0,0.0,0.0,0.0191957007828433,0.0,24.9003846085277,-6.836599584168133,0.6741645248214512,1,0,none
2025-01-01 00:17:45.400000095,0.0,0.0,0.0,0.0348088427405467,0.0,25.04483038314897,-6.541772979961955,0.6993662867726538,1,0,none
2025-01-01 00:17:45.500000000,0.0,0.0,0.0,0.0380941664286655,0.0,25.73636153826633,-6.480827771716612,0.6451324502854703,1,0,none
2025-01-01 00:17:45.599999905,0.0,0.0,0.0,0.0593444659575709,0.0,23.93020030111914,-5.913552026758403,0.6318249877817247,1,0,none
2025-01-01 00:17:45.700000048,0.0,0.0,0.0,0.0810402792093598,0.0,23.33400824923862,-6.123519567311327,0.7126212001958019,1,0,none
2025-01-01 00:17:45.799999952,0.0,0.0,0.0,0.0987286642997912,0.0,23.80182703615983,-3.881521499555444,0.6279335301684819,1,0,none
2025-01-01 00:17:45.900000095,0.0,0.0,0.0,0.0229317028631432,0.0,16.14642816456895,-2.9890628075465995,0.5741662811989443,1,0,none
2025-01-01 00:17:46.000000000,0.0,0.0,0.0,0.0917420052757243,0.0,16.821294884598483,-3.049806140305652,0.773756682851646,1,0,none
2025-01-01 00:17:46.099999905,0.0,0.0,0.0,0.136666588205226,0.0,25.07357075436827,-11.872807996098366,0.4751952254302778,1,0,none
2025-01-01 00:17:46.200000048,0.0,0.0,0.0,0.0788473650325633,0.0,16.684892449584957,-14.806741799149568,0.4502477388755697,1,0,none
2025-01-01 00:17:46.299999952,0.0,0.0,0.0,0.0201609458620521,0.0,14.78547199584524,-15.22934262786165,0.6634693379018787,1,0,none
2025-01-01 00:17:46.400000095,0.0,0.0,0.0,0.0239212187698598,0.0,12.303291130577469,-14.918518162500847,0.6705350485512316,1,0,none
2025-01-01 00:17:46.500000000,0.0,0.0,0.0,0.0373368442790604,0.0,11.997697780894647,-2.0894503809851184,0.6457006470972345,1,0,none
2025-01-01 00:17:46.599999905,0.0,0.0,0.0,0.0163246542881557,0.0,12.155578721237251,-2.2592808453869773,0.5598771958003975,1,0,none
2025-01-01 00:17:46.700000048,0.0,0.0,0.0,0.0104661000172315,0.0,14.974460339429356,-2.3289149236747755,0.622056507237884,1,0,none
2025-01-01 00:17:46.799999952,0.0,0.0,0.0,0.0453190379931559,0.0,14.719735406842425,-2.328970967886615,0.6110915713223064,1,0,none
2025-01-01 00:17:46.900000095,0.0,0.0,0.0,0.0375411085976461,0.0,14.519751108271224,-2.650473274070725,0.5981355494553805,1,0,none
2025-01-01 00:17:47.000000000,0.0,0.0,0.0,0.0353403104123268,0.0,18.53390885465385,-3.804570912829274,0.7706034715404639,1,0,none
2025-01-01 00:17:47.099999905,0.0,0.0,0.0,0.1401123193152247,0.0,24.98195365017846,-11.912497473328688,0.4976666970684156,1,0,none
2025-01-01 00:17:47.200000048,0.0,0.0,0.0,0.1028453184391192,0.0,18.03816451394171,-4.027106372781544,0.66580522265532,1,0,none
2025-01-01 00:17:47.299999952,0.0,0.0,0.0,0.0656929114381622,0.0,18.02395433056269,-4.088871197135528,0.7097023491831288,1,0,none
2025-01-01 00:17:47.400000095,0.0,0.0,0.0,0.0231939153142149,0.0,23.656850675106288,-6.282800403042513,0.6690720762659519,1,0,none
2025-01-01 00:17:47.500000000,0.0,0.0,0.0,0.0382407306252308,0.0,23.946912652131083,-6.2202657982762135,0.6870559186247687,1,0,none
2025-01-01 00:17:47.599999905,0.0,0.0,0.0,0.1023456731220593,0.0,24.53080761382231,-6.232936888997343,0.0281857361214464,1,0,none
2025-01-01 00:17:47.700000048,0.0,0.0,0.0,0.0077501874157983,0.0,25.05334893991163,-12.021379552186806,0.6464674835246015,1,0,none
2025-01-01 00:17:47.799999952,0.0,0.0,0.0,0.0194276871765592,0.0,20.741069688223085,-5.037508175458124,0.6433417434416073,1,0,none
2025-01-01 00:17:47.900000095,0.0,0.0,0.0,0.1218418577493443,0.0,21.241456781454023,-5.150876361990673,0.6556721633325076,1,0,none
2025-01-01 00:17:48.000000000,0.0,0.0,0.0,0.0130204644530076,0.0,20.750257013482983,-4.953621659073889,0.605723045129387,1,0,none
2025-01-01 00:17:48.099999905,0.0,0.0,0.0,0.0398872707418227,0.0,16.328605082299834,-2.905710905817581,0.6349063074063606,1,0,none
2025-01-01 00:17:48.200000048,0.0,0.0,0.0,0.152826465886297,0.0,24.946110888182343,-11.960903585353318,0.4477021705731654,1,0,none
2025-01-01 00:17:48.299999952,0.0,0.0,0.0,0.139543128396801,0.0,15.933739187676505,-2.7258763494592566,0.6830871150252883,1,0,none
2025-01-01 00:17:48.400000095,0.0,0.0,0.0,0.0270242885046106,0.0,15.12683148872415,-2.889017801337631,0.6375989405453022,1,0,none
2025-01-01 00:17:48.500000000,0.0,0.0,0.0,0.033120113463335,0.0,13.644940676255604,-2.14939461017318,0.5975812190182815,1,0,none
2025-01-01 00:17:48.599999905,0.0,0.0,0.0,0.02793983504566,0.0,12.50852630227164,-2.085369147297976,0.5471141441735181,1,0,none
2025-01-01 00:17:48.700000048,0.0,0.0,0.0,0.1546235489273343,0.0,12.92212098345722,-2.034394197749527,0.7542903549961694,1,0,none
2025-01-01 00:17:48.799999952,0.0,0.0,0.0,0.0261677451199558,0.0,25.36342825108973,-11.851952067491911,0.4825524827641014,1,0,none
2025-01-01 00:17:48.900000095,0.0,0.0,0.0,0.0259844180213586,0.0,14.44836583710394,-2.492306706752045,0.5755506248681037,1,0,none
2025-01-01 00:17:49.000000000,0.0,0.0,0.0,0.0037660149536088,0.0,25.646794818541306,-6.82149966546569,0.6489634235992154,1,0,none
2025-01-01 00:17:49.099999905,0.0,0.0,0.0,0.1283378444294656,0.0,25.96151732725524,-6.743005693777151,0.5868115249405993,1,0,none
2025-01-01 00:17:49.200000048,0.0,0.0,0.0,0.0074073023765038,0.0,25.720564867536588,-2.4633347979610787,0.6422654778082385,1,0,none
2025-01-01 00:17:49.299999952,0.0,0.0,0.0,0.0304667029081959,0.0,13.873428679819364,-2.08102698008959,-0.0079647801280937,1,0,none
2025-01-01 00:17:49.400000095,0.0,0.0,0.0,0.0408791067651994,0.0,25.205414456214967,-12.070552523211726,0.5946682716888695,1,0,none
2025-01-01 00:17:49.500000000,0.0,0.0,0.0,0.0444631500191333,0.0,13.476913637736615,-2.0320982643477152,0.5397542459635517,1,0,none
2025-01-01 00:17:49.599999905,0.0,0.0,0.0,0.012117807540898,0.0,14.213392300177626,-2.2487000750067154,0.5823555937084821,1,0,none
2025-01-01 00:17:49.700000048,0.0,0.0,0.0,0.0114581444559108,0.0,16.244611888181115,-2.525411663983097,0.5841931754974454,1,0,none
2025-01-01 00:17:49.799999952,0.0,0.0,0.0,0.0492800860971103,0.0,15.756364737356616,-2.6198259913494817,0.5637346163242519,1,0,none
2025-01-01 00:17:49.900000095,0.0,0.0,0.0,0.0893205573097452,0.0,14.87470051359716,-2.6866760304580017,-0.0164522147621192,1,0,none
2025-01-01 00:17:50.000000000,0.0,0.0,0.0,0.0224721642947699,0.0,24.832530921280664,-11.948732819050866,0.5676374004412674,1,0,none
2025-01-01 00:17:50.099999905,0.0,0.0,0.0,0.1095919730434956,0.0,17.583847596500796,-3.409086137794512,0.6168128626354392,1,0,none
2025-01-01 00:17:50.200000048,0.0,0.0,0.0,0.0467745223447776,0.0,17.27355510085009,-3.461362225783052,0.6370205606834328,1,0,none
2025-01-01 00:17:50.299999952,0.0,0.0,0.0,0.0978378733661723,0.0,17.781659566275028,-3.376848408474868,0.5086915022805412,1,0,none
2025-01-01 00:17:50.400000095,0.0,0.0,0.0,0.1057813922548703,0.0,25.17644717933076,-12.024289185688772,0.7212704314709292,1,0,none
