timestamp,voltage,current,temperature,vibration,acoustic_strain,optical_osnr,optical_ber,optical_power,cable_domain_id,label,fault_type
2025-01-01 00:09:00.900000095,0.0,0.0,0.0,0.04883931932959261,0.0,23.735564983276596,-5.819687262239343,0.6143611057586204,1,0,none
2025-01-01 00:09:01.000000000,0.0,0.0,0.0,0.04131395643572966,0.0,23.44204049387119,-6.163283842260456,0.0003273983318317223,1,0,none
2025-01-01 00:09:01.099999905,0.0,0.0,0.0,0.013489451195560054,0.0,24.842927203478027,-12.042880856527455,0.6927099824306409,1,0,none
2025-01-01 00:09:01.200000048,0.0,0.0,0.0,0.05351098926338052,0.0,23.170743964008643,-6.156891899768918,0.6384273892506173,1,0,none
2025-01-01 00:09:01.299999952,0.0,0.0,0.0,0.04480805279120595,0.0,23.762852179507924,-6.146045269714391,0.6900892592164243,1,0,none
2025-01-01 00:09:01.400000095,0.0,0.0,0.0,0.1014585627373964,0.0,23.38717065280146,-5.9930386017949395,0.5996845997203457,1,0,none
2025-01-01 00:09:01.500000000,0.0,0.0,0.0,0.034534628460869514,0.0,23.693378629724553,-6.021161325934542,0.6419276433415066,1,0,none
2025-01-01 00:09:01.599999905,0.0,0.0,0.0,0.047826041328427424,0.0,23.485264280699216,-5.995479010137837,-0.003505707203901554,1,0,none
2025-01-01 00:09:01.700000048,0.0,0.0,0.0,0.04765348547872796,0.0,38.00721101003251,-7.529313106936076,0.711319497196096,1,0,none
2025-01-01 00:09:01.799999952,0.0,0.0,0.0,0.023254960157096022,0.0,23.42890577966406,-5.970709965032973,0.6603813699007954,1,0,none
2025-01-01 00:09:01.900000095,0.0,0.0,0.0,0.03898475356401501,0.0,23.146267535691145,-6.186505817324752,0.7373038759147098,1,0,none
2025-01-01 00:09:02.000000000,0.0,0.0,0.0,0.009517681294668625,0.0,23.4101708171047,-6.136982021154627,0.5826157600026259,1,0,none
2025-01-01 00:09:02.099999905,0.0,0.0,0.0,0.07638344796169763,0.0,23.14287767929765,-6.192667129310405,0.7398292785538974,1,0,none
2025-01-01 00:09:02.200000048,0.0,0.0,0.0,0.1699895460713508,0.0,25.277792530214384,-11.627216661180736,0.40896990195902233,1,0,none
2025-01-01 00:09:02.299999952,0.0,0.0,0.0,0.0939173451779288,0.0,23.372677241894092,-6.003681893410784,0.6810046598793433,1,0,none
2025-01-01 00:09:02.400000095,0.0,0.0,0.0,0.013520439353899584,0.0,23.146721201572376,-6.074459301619266,0.6093320031775554,1,0,none
2025-01-01 00:09:02.500000000,0.0,0.0,0.0,0.0558240677210368,0.0,23.496767641336277,-6.013594435449345,0.7342223169705419,1,0,none
2025-01-01 00:09:02.599999905,0.0,0.0,0.0,0.0033131087448156587,0.0,24.08917208022276,-6.141756874890807,0.650648197073588,1,0,none
2025-01-01 00:09:02.700000048,0.0,0.0,0.0,0.06438932589111461,0.0,23.493970374469104,-6.059414291780324,0.6956466243532541,1,0,none
2025-01-01 00:09:02.799999952,0.0,0.0,0.0,0.04819123881158679,0.0,24.768639910135214,-11.904533777176047,0.5491987504793191,1,0,none
2025-01-01 00:09:02.900000095,0.0,0.0,0.0,0.04147821152934341,0.0,22.86780911516636,-6.084345037903855,0.6343419238559943,1,0,none
2025-01-01 00:09:03.000000000,0.0,0.0,0.0,0.021190814751246193,0.0,23.294185072889444,-6.158675278084331,0.7891617571123665,1,0,none
2025-01-01 00:09:03.099999905,0.0,0.0,0.0,0.05465534462175085,0.0,23.114836326005612,-6.085061947274704,0.7024971799762507,1,0,none
2025-01-01 00:09:03.200000048,0.0,0.0,0.0,0.004116450906268236,0.0,23.43211723589769,-6.117085843319562,0.6524830677854109,1,0,none
2025-01-01 00:09:03.299999952,0.0,0.0,0.0,0.039494408648775264,0.0,23.49645593565859,-6.214026266483482,-0.005595834259960232,1,0,none
2025-01-01 00:09:03.400000095,0.0,0.0,0.0,0.023907241276861876,0.0,25.206379891615427,-12.057155211676315,0.6975528431240733,1,0,none
2025-01-01 00:09:03.500000000,0.0,0.0,0.0,0.018148307171451713,0.0,23.416105018618794,-6.219157952342315,0.6999431080164108,1,0,none
2025-01-01 00:09:03.599999905,0.0,0.0,0.0,0.05736901207601232,0.0,23.382887649944117,-6.2025134384118585,0.5044225040339676,1,0,none
2025-01-01 00:09:03.700000048,0.0,0.0,0.0,0.08924842777787532,0.0,23.755196232959065,-6.197640500236716,0.6821496577366667,1,0,none
2025-01-01 00:09:03.799999952,0.0,0.0,0.0,0.0061474422296411806,0.0,23.702547564186492,-5.989783052637358,0.6513983271989313,1,0,none
2025-01-01 00:09:03.900000095,0.0,0.0,0.0,0.1331887598269316,0.0,23.48198873749343,-5.932005401287971,-0.0655571910893488,1,0,none
2025-01-01 00:09:04.000000000,0.0,0.0,0.0,0.01902773787241587,0.0,24.819416667419446,-12.153607963360876,0.6940107069812089,1,0,none
2025-01-01 00:09:04.099999905,0.0,0.0,0.0,0.12991363258091784,0.0,23.210030580985507,-5.922380609588435,0.7623094006779133,1,0,none
2025-01-01 00:09:04.200000048,0.0,0.0,0.0,0.051991500990400355,0.0,23.144816024114416,-6.195153907743503,0.6778397973413891,1,0,none
2025-01-01 00:09:04.299999952,0.0,0.0,0.0,0.002853121196086061,0.0,23.43769794026513,-6.007281653817879,0.7050214221128432,1,0,none
2025-01-01 00:09:04.400000095,0.0,0.0,0.0,0.027398381876405628,0.0,23.726699751623293,-6.058744307711094,0.7235392879315536,1,0,none
2025-01-01 00:09:04.500000000,0.0,0.0,0.0,0.08458963089587153,0.0,24.93343351861232,-11.93641484118577,0.6584868924639974,1,0,none
2025-01-01 00:09:04.599999905,0.0,0.0,0.0,0.08535507438863321,0.0,23.19506807918563,-6.200120356731166,0.5571214277416542,1,0,none
2025-01-01 00:09:04.700000048,0.0,0.0,0.0,0.02825775722833857,0.0,24.030450787917935,-6.262681197716932,0.6828433031654751,1,0,none
2025-01-01 00:09:04.799999952,0.0,0.0,0.0,0.004744577656296654,0.0,23.49598955734355,-6.161212748637178,0.6376194231779275,1,0,none
2025-01-01 00:09:04.900000095,0.0,0.0,0.0,0.0016686584459831622,0.0,23.17791697984605,-6.039282798219049,0.5812913273814229,1,0,none
2025-01-01 00:09:05.000000000,0.0,0.0,0.0,0.19874421645611465,0.0,23.467445321827753,-5.887855633901483,0.7960915031932104,1,0,none
2025-01-01 00:09:05.099999905,0.0,0.0,0.0,0.09272705762592043,0.0,25.033265914848524,-12.102972355425662,0.636377368689531,1,0,none
2025-01-01 00:09:05.200000048,0.0,0.0,0.0,0.050720607481358065,0.0,24.011377627989212,-6.091853411879946,0.6425514167617821,1,0,none
2025-01-01 00:09:05.299999952,0.0,0.0,0.0,0.018371530171639307,0.0,23.067566262522337,-6.158453971301031,0.6106586184632481,1,0,none
2025-01-01 00:09:05.400000095,0.0,0.0,0.0,0.014835853521212104,0.0,23.592812215806784,-6.0815992919869055,0.6388246469851745,1,0,none
2025-01-01 00:09:05.500000000,0.0,0.0,0.0,0.07557260860509156,0.0,23.919845928091704,-6.274524005552688,0.6490261767349328,1,0,none
2025-01-01 00:09:05.599999905,0.0,0.0,0.0,0.006452694998590101,0.0,23.31140370847763,-5.929550665054218,-0.0964741131313041,1,0,none
2025-01-01 00:09:05.700000048,0.0,0.0,0.0,0.0047315660101121615,0.0,24.91674591434193,-11.997596387828423,0.6428612523414654,1,0,none
2025-01-01 00:09:05.799999952,0.0,0.0,0.0,0.03685749467180519,0.0,23.28910722578787,-5.988160107310662,0.5827829763927554,1,0,none
2025-01-01 00:09:05.900000095,0.0,0.0,0.0,0.09993689599366871,0.0,23.338961657675906,-6.103619178552795,0.6829512976010548,1,0,none
2025-01-01 00:09:06.000000000,0.0,0.0,0.0,0.018646907401354388,0.0,23.589023007697122,-6.059250716903699,0.5719478712206612,1,0,none
2025-01-01 00:09:06.099999905,0.0,0.0,0.0,0.03145946348025873,0.0,23.59789499942471,-6.092624704076149,0.7006346102275468,1,0,none
2025-01-01 00:09:06.200000048,0.0,0.0,0.0,0.1004826184221179,0.0,23.827055041306135,-6.0661833162837855,0.629541746539303,1,0,none
2025-01-01 00:09:06.299999952,0.0,0.0,0.0,0.00800940695568565,0.0,23.275571180613507,-6.065723858035903,0.6228512146613994,1,0,none
2025-01-01 00:09:06.400000095,0.0,0.0,0.0,0.009407014177165591,0.0,22.909802480732203,-6.16031601188647,0.6647227298650986,1,0,none
2025-01-01 00:09:06.500000000,0.0,0.0,0.0,0.015758383638726663,0.0,23.393626566217126,-6.135412019383025,0.6066982777388304,1,0,none
2025-01-01 00:09:06.599999905,0.0,0.0,0.0,0.06458701555492667,0.0,23.48806125899059,-6.180636562377301,0.7139372877065031,1,0,none
2025-01-01 00:09:06.700000048,0.0,0.0,0.0,0.16503642553134856,0.0,25.074825306305513,-12.073801754505022,0.5967278945989148,1,0,none
2025-01-01 00:09:06.799999952,0.0,0.0,0.0,0.06604198968357353,0.0,23.401998025747286,-5.9521516309603175,0.6221632743837615,1,0,none
2025-01-01 00:09:06.900000095,0.0,0.0,0.0,0.01742660434999768,0.0,23.63742562989918,-5.891768705960257,0.6702677084664568,1,0,none
2025-01-01 00:09:07.000000000,0.0,0.0,0.0,0.057888530304714206,0.0,24.054633442505676,-6.199415396963285,0.5930709633132809,1,0,none
2025-01-01 00:09:07.099999905,0.0,0.0,0.0,0.031980092554203844,0.0,23.414520250688753,-6.0331124584572935,0.5867831349118822,1,0,none
2025-01-01 00:09:07.200000048,0.0,0.0,0.0,0.01725936325369176,0.0,23.287989472499074,-6.102350213305746,0.012411275370517092,1,0,none
2025-01-01 00:09:07.299999952,0.0,0.0,0.0,0.09768253019963351,0.0,24.8499406548712,-11.860303138985477,0.6486550073755308,1,0,none
2025-01-01 00:09:07.400000095,0.0,0.0,0.0,0.045920755472493704,0.0,23.34904429269668,-6.062234692120321,0.6584346372404696,1,0,none
2025-01-01 00:09:07.500000000,0.0,0.0,0.0,0.07285729130543224,0.0,23.89102198854919,-6.078022112480822,0.666381961836071,1,0,none
2025-01-01 00:09:07.599999905,0.0,0.0,0.0,0.008743937940302442,0.0,23.545009787142142,-6.154875907431857,0.6528687776903491,1,0,none
2025-01-01 00:09:07.700000048,0.0,0.0,0.0,0.059471781485837885,0.0,23.494061696643787,-6.227350429284494,0.6804046311983535,1,0,none
2025-01-01 00:09:07.799999952,0.0,0.0,0.0,0.026117886548600755,0.0,23.35530592871911,-5.998594060225396,0.6548718143489329,1,0,none
2025-01-01 00:09:07.900000095,0.0,0.0,0.0,0.004447805197321818,0.0,24.02969500723259,-6.0430156670412485,0.5496348050162349,1,0,none
2025-01-01 00:09:08.000000000,0.0,0.0,0.0,0.024622432335124036,0.0,23.9879511764234,-6.034885222908928,0.5626057702669073,1,0,none
2025-01-01 00:09:08.099999905,0.0,0.0,0.0,0.07005775463687555,0.0,23.935183914829416,-6.134620618766205,0.7463974590121042,1,0,none
2025-01-01 00:09:08.200000048,0.0,0.0,0.0,0.07805536477875535,0.0,23.724831871135628,-6.0856691543070465,0.6500035933529432,1,0,none
2025-01-01 00:09:08.299999952,0.0,0.0,0.0,0.0015197367893030327,0.0,23.51103484995227,-5.991985211144684,0.6975120825858548,1,0,none
2025-01-01 00:09:08.400000095,0.0,0.0,0.0,0.07850503213759812,0.0,22.984707963364276,-5.973905326696177,0.6327148047186463,1,0,none
2025-01-01 00:09:08.500000000,0.0,0.0,0.0,0.055840206304211604,0.0,23.723545259285444,-6.193567875529967,0.6470992452803035,1,0,none
2025-01-01 00:09:08.599999905,0.0,0.0,0.0,0.023034819106330855,0.0,23.440249924798753,-6.141128529611119,0.6273317672864578,1,0,none
2025-01-01 00:09:08.700000048,0.0,0.0,0.0,0.005907635171273115,0.0,23.72850261519822,-6.220433811656935,0.8732963665730682,1,0,none
2025-01-01 00:09:08.799999952,0.0,0.0,0.0,0.0839816886249579,0.0,24.78656134177489,-11.979873554397718,0.5626621211182071,1,0,none
2025-01-01 00:09:08.900000095,0.0,0.0,0.0,0.08395521953589978,0.0,23.38466293630687,-5.987804207960972,0.6232571047246902,1,0,none
2025-01-01 00:09:09.000000000,0.0,0.0,0.0,0.025953377831056324,0.0,23.47669251904905,-6.107226550298149,0.5674230143284905,1,0,none
2025-01-01 00:09:09.099999905,0.0,0.0,0.0,0.04072791733246403,0.0,23.806486895221912,-6.139943216474311,0.7486866721367926,1,0,none
2025-01-01 00:09:09.200000048,0.0,0.0,0.0,0.004518239892560246,0.0,23.386372049019073,-6.105134333123811,0.6418360807385849,1,0,none
2025-01-01 00:09:09.299999952,0.0,0.0,0.0,0.10621652797675771,0.0,24.32479809663294,-5.845606707673646,0.8372114559780799,1,0,none
2025-01-01 00:09:09.400000095,0.0,0.0,0.0,0.06980560477139804,0.0,25.12925872570451,-11.8808071856647,0.6427998645153272,1,0,none
2025-01-01 00:09:09.500000000,0.0,0.0,0.0,0.028480269813551416,0.0,23.01729520200128,-5.999529919688005,0.6268584738284815,1,0,none
2025-01-01 00:09:09.599999905,0.0,0.0,0.0,0.055306393540418546,0.0,23.461436112024412,-6.04010980011102,0.6836226387693078,1,0,none
2025-01-01 00:09:09.700000048,0.0,0.0,0.0,0.0472409599324868,0.0,23.404497463353078,-6.071855220747607,0.6197930856624192,1,0,none
2025-01-01 00:09:09.799999952,0.0,0.0,0.0,0.04917378763281052,0.0,22.941685259053994,-6.160733656324944,0.6004786818980292,1,0,none
2025-01-01 00:09:09.900000095,0.0,0.0,0.0,0.031102113437415452,0.0,23.879841282034135,-6.175220011263275,0.058223234625610625,1,0,none
2025-01-01 00:09:10.000000000,0.0,0.0,0.0,0.06760483300687951,0.0,37.510942762666,-7.716346952811005,0.64209053100889,1,0,none
2025-01-01 00:09:10.099999905,0.0,0.0,0.0,0.06075245105280559,0.0,23.759962195369795,-6.167494577649491,0.6759256416801328,1,0,none
2025-01-01 00:09:10.200000048,0.0,0.0,0.0,0.11246313331626219,0.0,23.349621098089912,-6.132385443945266,0.6705460496940886,1,0,none
2025-01-01 00:09:10.299999952,0.0,0.0,0.0,0.05301795828664005,0.0,22.98539472939227,-6.076702274763247,0.6818965980027645,1,0,none
2025-01-01 00:09:10.400000095,0.0,0.0,0.0,0.07006898886139122,0.0,23.15491485813337,-6.0710722881672865,0.6221731532899187,1,0,none
2025-01-01 00:09:10.500000000,0.0,0.0,0.0,0.1382238321642531,0.0,25.252534232435202,-12.062038123195501,0.604068806767515,1,0,none
2025-01-01 00:09:10.599999905,0.0,0.0,0.0,0.0380568440129361,0.0,23.28463399106525,-6.016991756687269,0.6337762421251788,1,0,none
2025-01-01 00:09:10.700000048,0.0,0.0,0.0,0.02374127638110241,0.0,22.740469205124757,-6.088461042448134,0.6084260663549255,1,0,none
2025-01-01 00:09:10.799999952,0.0,0.0,0.0,0.029598743593220452,0.0,23.531868197665723,-6.048600576797589,0.6714503424008194,1,0,none
2025-01-01 00:09:10.900000095,0.0,0.0,0.0,0.04310758190939931,0.0,23.55747273379174,-6.144529478408764,0.709344653879795,1,0,none
2025-01-01 00:09:11.000000000,0.0,0.0,0.0,0.02298373217560646,0.0,23.640669024924414,-6.003856035599302,0.0672592327673149,1,0,none
2025-01-01 00:09:11.099999905,0.0,0.0,0.0,0.04416917169545528,0.0,25.21855559305436,-12.053484605682213,0.6330397617395058,1,0,none
2025-01-01 00:09:11.200000048,0.0,0.0,0.0,0.022095092199882215,0.0,23.691281743669364,-5.91383248482648,0.6645982931228954,1,0,none
2025-01-01 00:09:11.299999952,0.0,0.0,0.0,0.03654869041267675,0.0,23.577630941573176,-6.095128772370088,0.672282175224505,1,0,none
2025-01-01 00:09:11.400000095,0.0,0.0,0.0,0.0008939446155388023,0.0,23.85865941642601,-6.081072553892734,0.6810628047101764,1,0,none
2025-01-01 00:09:11.500000000,0.0,0.0,0.0,0.09119798924795526,0.0,23.044309065756007,-6.011733461121819,0.6060932463463679,1,0,none
2025-01-01 00:09:11.599999905,0.0,0.0,0.0,0.036837969338830684,0.0,23.651374544343216,-5.988885420569908,0.7410290134132483,1,0,none
2025-01-01 00:09:11.700000048,0.0,0.0,0.0,0.04240612994060161,0.0,23.787961509001086,-5.979132941736909,0.6963260092173222,1,0,none
2025-01-01 00:09:11.799999952,0.0,0.0,0.0,0.015182521843126018,0.0,23.22813131417593,-5.895584487748906,0.6976324671846221,1,0,none
2025-01-01 00:09:11.900000095,0.0,0.0,0.0,0.06067739229037662,0.0,23.049138817395285,-5.99981828382835,0.7101730028450198,1,0,none
2025-01-01 00:09:12.000000000,0.0,0.0,0.0,0.0606646338994426,0.0,23.37621736205732,-6.075749617716943,0.02670679711329922,1,0,none
2025-01-01 00:09:12.099999905,0.0,0.0,0.0,0.03480688392054043,0.0,24.80153756724541,-12.052964587197236,0.5986343288474514,1,0,none
2025-01-01 00:09:12.200000048,0.0,0.0,0.0,0.002376614751961106,0.0,23.526025839050728,-6.087040381694308,0.6430513634222447,1,0,none
2025-01-01 00:09:12.299999952,0.0,0.0,0.0,0.012339261168793692,0.0,23.415638364892672,-5.926286259457457,0.5674473302469043,1,0,none
2025-01-01 00:09:12.400000095,0.0,0.0,0.0,0.05891528351971659,0.0,23.34309544451564,-6.2118399213525395,0.6707536254849542,1,0,none
2025-01-01 00:09:12.500000000,0.0,0.0,0.0,0.010501017203934981,0.0,23.416509878991633,-6.154017401315198,0.6415393170917227,1,0,none
2025-01-01 00:09:12.599999905,0.0,0.0,0.0,0.050444842509539733,0.0,23.835589700246263,-6.093502822096638,-0.0020261191763465856,1,0,none
2025-01-01 00:09:12.700000048,0.0,0.0,0.0,0.031803045127435134,0.0,25.003913012313085,-12.083231542611728,0.7102000565042825,1,0,none
2025-01-01 00:09:12.799999952,0.0,0.0,0.0,0.00703339392055366,0.0,23.646224692392927,-6.11711523765551,0.627150298072177,1,0,none
2025-01-01 00:09:12.900000095,0.0,0.0,0.0,0.018286263718856825,0.0,23.566998350389685,-5.8925198372156515,0.6373938420613962,1,0,none
2025-01-01 00:09:13.000000000,0.0,0.0,0.0,0.051389490908286664,0.0,23.787618100297955,-6.102952595013299,0.6510986647981608,1,0,none
2025-01-01 00:09:13.099999905,0.0,0.0,0.0,0.13531123388440647,0.0,23.275248482019027,-6.0283955487170005,0.6580003875293183,1,0,none
2025-01-01 00:09:13.200000048,0.0,0.0,0.0,0.020525918930766926,0.0,25.39465248728203,-12.165819680656629,0.5366968172118999,1,0,none
2025-01-01 00:09:13.299999952,0.0,0.0,0.0,0.023942501662865264,0.0,23.56314888967645,-6.178277612203669,0.5257102543856909,1,0,none
2025-01-01 00:09:13.400000095,0.0,0.0,0.0,0.00042555095485483253,0.0,23.351874185407393,-5.979361275998771,0.6207239219052131,1,0,none
2025-01-01 00:09:13.500000000,0.0,0.0,0.0,0.027213738547035033,0.0,24.050270149380285,-5.906854709519851,0.6927594526696415,1,0,none
2025-01-01 00:09:13.599999905,0.0,0.0,0.0,0.051194056748858165,0.0,23.08330815306042,-6.052546848771493,0.6723633279125535,1,0,none
2025-01-01 00:09:13.700000048,0.0,0.0,0.0,0.018689213009011572,0.0,23.1938942721299,-6.106839665110261,0.7202589844772962,1,0,none
2025-01-01 00:09:13.799999952,0.0,0.0,0.0,0.018254456274736985,0.0,24.6302706282508,-11.950383832568173,0.5520399109111906,1,0,none
2025-01-01 00:09:13.900000095,0.0,0.0,0.0,0.05041636200128519,0.0,23.88573859116085,-6.336499432991594,0.5962505216434797,1,0,none
2025-01-01 00:09:14.000000000,0.0,0.0,0.0,0.0026001268927002695,0.0,23.9067566800955,-6.053843847017914,0.649882829842524,1,0,none
2025-01-01 00:09:14.099999905,0.0,0.0,0.0,0.0634604762786251,0.0,24.10097683442139,-6.180331773948864,0.7965160142746255,1,0,none
2025-01-01 00:09:14.200000048,0.0,0.0,0.0,0.021329216539240525,0.0,23.8671846259438,-5.997346683147314,0.7422900660185966,1,0,none
2025-01-01 00:09:14.299999952,0.0,0.0,0.0,0.006205855542571935,0.0,23.54071385966121,-6.300151798442015,0.002631106500863056,1,0,none
2025-01-01 00:09:14.400000095,0.0,0.0,0.0,0.0823281091750026,0.0,24.890427706753044,-12.062837593247982,0.6580072082457687,1,0,none
2025-01-01 00:09:14.500000000,0.0,0.0,0.0,0.035590464102999875,0.0,22.89864906825178,-6.083974257520071,0.6010217342682724,1,0,none
2025-01-01 00:09:14.599999905,0.0,0.0,0.0,0.003413336023852329,0.0,24.310762060554538,-6.156578094511479,0.6099105446024475,1,0,none
2025-01-01 00:09:14.700000048,0.0,0.0,0.0,0.1006101969868293,0.0,23.540693423444537,-6.116903438612022,0.6681092161052348,1,0,none
2025-01-01 00:09:14.799999952,0.0,0.0,0.0,0.03864438372178476,0.0,23.152412928539157,-5.992051055379798,0.6070887050515091,1,0,none
2025-01-01 00:09:14.900000095,0.0,0.0,0.0,0.08824409647548857,0.0,25.39841706669609,-12.00244959710878,0.7452074797425791,1,0,none
2025-01-01 00:09:15.000000000,0.0,0.0,0.0,0.14479925556626544,0.0,23.408170644972,-6.172934754205729,0.7284842840488879,1,0,none
2025-01-01 00:09:15.099999905,0.0,0.0,0.0,0.029392404546466123,0.0,23.721986610266804,-5.986881901023142,0.666631039239052,1,0,none
2025-01-01 00:09:15.200000048,0.0,0.0,0.0,0.0364447468192648,0.0,23.64821125971275,-6.054778586802155,0.6550868602919964,1,0,none
2025-01-01 00:09:15.299999952,0.0,0.0,0.0,0.02034478911655936,0.0,23.59160314196409,-6.047507233411219,0.5659610187544675,1,0,none
2025-01-01 00:09:15.400000095,0.0,0.0,0.0,0.06327372464246442,0.0,23.380927938244163,-6.164971816460924,0.0373805122636025,1,0,none
2025-01-01 00:09:15.500000000,0.0,0.0,0.0,0.01308237752487753,0.0,24.564721632666632,-12.25476066292326,0.5928164349230471,1,0,none
2025-01-01 00:09:15.599999905,0.0,0.0,0.0,0.09110995356442482,0.0,23.52267291180101,-6.16892664785203,0.6290995435683291,1,0,none
2025-01-01 00:09:15.700000048,0.0,0.0,0.0,0.07565160188853964,0.0,23.81465924256261,-6.175474766303894,0.6979787946192568,1,0,none
2025-01-01 00:09:15.799999952,0.0,0.0,0.0,0.03289203995234994,0.0,23.391235078243803,-6.13344628538736,0.7014879082154516,1,0,none
2025-01-01 00:09:15.900000095,0.0,0.0,0.0,0.03433022590124948,0.0,23.83253453647673,-6.161460108605965,0.6266746236324942,1,0,none
2025-01-01 00:09:16.000000000,0.0,0.0,0.0,0.07753170072451258,0.0,23.086341154297784,-6.063934153297386,0.6295542232540007,1,0,none
2025-01-01 00:09:16.099999905,0.0,0.0,0.0,0.0411123641125389,0.0,23.392121762019045,-5.991788926604701,0.6150340563371665,1,0,none
