timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-03T09:44:00,398.26,13.856,70.52,1.0286,1,bearing_wear
2025-01-03T09:45:00,392.24,12.663,64.04,2.1419,1,bearing_wear
2025-01-03T09:46:00,398.61,12.462,67.4,1.6372,1,bearing_wear
2025-01-03T09:47:00,398.96,12.018,70.45,1.9459,1,bearing_wear
2025-01-03T09:48:00,400.0,12.923,68.57,2.1443,1,bearing_wear
2025-01-03T09:49:00,385.79,12.467,68.97,2.3833,1,bearing_wear
2025-01-03T09:50:00,402.27,11.915,68.93,1.2393,1,bearing_wear
2025-01-03T09:51:00,399.87,14.421,66.31,2.3455,1,bearing_wear
2025-01-03T09:52:00,408.97,12.237,69.22,1.7982,1,bearing_wear
2025-01-03T09:53:00,402.1,12.959,69.83,1.6168,1,bearing_wear
2025-01-03T09:54:00,401.27,12.595,72.1,1.8772,1,bearing_wear
2025-01-03T09:55:00,402.86,10.459,60.61,1.7182,1,bearing_wear
2025-01-03T09:56:00,393.33,11.931,70.91,1.1539,1,bearing_wear
2025-01-03T09:57:00,401.29,13.167,73.8,2.2282,1,bearing_wear
2025-01-03T09:58:00,397.5,13.609,68.92,1.5169,1,bearing_wear
2025-01-03T09:59:00,398.18,11.522,70.34,1.1853,1,bearing_wear
2025-01-03T10:00:00,393.54,11.416,65.56,2.1663,1,bearing_wear
2025-01-03T10:01:00,398.74,13.45,62.38,1.5456,1,bearing_wear
2025-01-03T10:02:00,407.82,11.624,71.47,2.1994,1,bearing_wear
2025-01-03T10:03:00,406.87,12.38,70.19,1.2354,1,bearing_wear
2025-01-03T10:04:00,393.3,12.849,64.38,1.7779,1,bearing_wear
2025-01-03T10:05:00,397.66,13.682,66.94,1.2773,1,bearing_wear
2025-01-03T10:06:00,395.62,12.987,64.31,2.2315,1,bearing_wear
2025-01-03T10:07:00,401.14,13.545,69.91,1.2837,1,bearing_wear
2025-01-03T10:08:00,392.45,12.756,64.33,1.5957,1,bearing_wear
2025-01-03T10:09:00,398.68,11.42,68.44,2.3601,1,bearing_wear
2025-01-03T10:10:00,396.07,11.257,70.71,1.5303,1,bearing_wear
2025-01-03T10:11:00,396.39,12.017,71.49,1.5885,1,bearing_wear
2025-01-03T10:12:00,398.13,11.345,68.27,1.2333,1,bearing_wear
2025-01-03T10:13:00,400.78,11.389,66.52,1.3283,1,bearing_wear
2025-01-03T10:14:00,400.78,12.236,68.85,2.1524,1,bearing_wear
2025-01-03T10:15:00,370.85,14.259,79.37,0.8428,1,winding_short
2025-01-03T10:16:00,382.83,14.537,84.12,1.0361,1,winding_short
2025-01-03T10:17:00,378.18,12.785,76.7,0.8271,1,winding_short
2025-01-03T10:18:00,389.57,12.096,85.73,0.997,1,winding_short
2025-01-03T10:19:00,384.09,15.043,82.64,0.9389,1,winding_short
2025-01-03T10:20:00,395.23,13.173,68.65,2.213,1,bearing_wear
2025-01-03T10:21:00,399.3,12.799,65.08,1.7677,1,bearing_wear
2025-01-03T10:22:00,410.84,12.748,66.92,1.555,1,bearing_wear
2025-01-03T10:23:00,403.21,11.119,68.58,2.3694,1,bearing_wear
2025-01-03T10:24:00,399.07,13.781,67.89,1.3985,1,bearing_wear
2025-01-03T10:25:00,407.06,13.158,65.38,1.1492,1,bearing_wear
2025-01-03T10:26:00,400.57,12.28,65.75,2.466,1,bearing_wear
2025-01-03T10:27:00,395.53,11.57,66.33,1.3119,1,bearing_wear
2025-01-03T10:28:00,393.71,12.654,69.0,1.3484,1,bearing_wear
2025-01-03T10:29:00,401.07,12.541,63.48,1.6944,1,bearing_wear
2025-01-03T10:30:00,395.26,12.554,67.07,1.0298,1,bearing_wear
2025-01-03T10:31:00,400.76,12.503,71.73,1.2365,1,bearing_wear
2025-01-03T10:32:00,396.91,12.165,67.86,2.0207,1,bearing_wear
2025-01-03T10:33:00,400.15,11.599,67.47,1.6409,1,bearing_wear
2025-01-03T10:34:00,397.55,13.04,66.75,2.2172,1,bearing_wear
2025-01-03T10:35:00,402.03,12.381,72.38,2.4881,1,bearing_wear
2025-01-03T10:36:00,393.71,11.533,64.3,2.0852,1,bearing_wear
2025-01-03T10:37:00,400.82,12.254,69.03,1.0053,1,bearing_wear
2025-01-03T10:38:00,404.81,12.008,70.1,1.657,1,bearing_wear
2025-01-03T10:39:00,395.76,11.195,69.97,1.3144,1,bearing_wear
2025-01-03T10:40:00,400.84,13.553,66.1,1.9923,1,bearing_wear
2025-01-03T10:41:00,405.25,12.363,67.06,2.0621,1,bearing_wear
2025-01-03T10:42:00,403.64,12.333,71.54,1.6777,1,bearing_wear
2025-01-03T10:43:00,402.47,12.248,71.56,2.0926,1,bearing_wear
2025-01-03T10:44:00,395.96,12.613,70.55,2.3141,1,bearing_wear
2025-01-03T10:45:00,402.76,11.711,67.04,1.891,1,bearing_wear
2025-01-03T10:46:00,397.79,12.4,71.6,2.3664,1,bearing_wear
2025-01-03T10:47:00,398.81,11.357,65.45,1.7569,1,bearing_wear
2025-01-03T10:48:00,400.07,13.266,69.76,1.4892,1,bearing_wear
2025-01-03T10:49:00,392.35,12.261,69.28,1.0137,1,bearing_wear
2025-01-03T10:50:00,406.95,12.576,66.55,1.1438,1,bearing_wear
2025-01-03T10:51:00,402.79,12.468,66.04,1.3169,1,bearing_wear
2025-01-03T10:52:00,406.14,12.888,65.86,1.5705,1,bearing_wear
2025-01-03T10:53:00,401.96,12.095,67.61,2.0706,1,bearing_wear
2025-01-03T10:54:00,401.85,13.01,69.51,1.5982,1,bearing_wear
2025-01-03T10:55:00,398.54,12.616,71.91,1.3442,1,bearing_wear
2025-01-03T10:56:00,401.99,11.542,68.6,2.2291,1,bearing_wear
2025-01-03T10:57:00,403.69,12.726,67.34,1.2457,1,bearing_wear
2025-01-03T10:58:00,401.01,11.252,70.06,2.3922,1,bearing_wear
2025-01-03T10:59:00,391.07,12.78,67.28,1.7157,1,bearing_wear
2025-01-03T11:00:00,394.66,12.983,63.82,1.8467,1,bearing_wear
2025-01-03T11:01:00,412.62,13.677,72.56,1.2429,1,bearing_wear
2025-01-03T11:02:00,395.91,11.97,63.9,2.1493,1,bearing_wear
2025-01-03T11:03:00,391.79,13.895,69.54,2.1379,1,bearing_wear
2025-01-03T11:04:00,394.26,12.601,72.55,1.8221,1,bearing_wear
2025-01-03T11:05:00,403.6,11.824,69.93,1.88,1,bearing_wear
2025-01-03T11:06:00,395.72,13.281,74.16,1.8525,1,bearing_wear
2025-01-03T11:07:00,404.16,12.628,63.4,2.0143,1,bearing_wear
2025-01-03T11:08:00,401.88,11.692,71.76,2.4612,1,bearing_wear
2025-01-03T11:09:00,396.43,10.716,68.39,1.5304,1,bearing_wear
2025-01-03T11:10:00,403.46,12.743,72.24,1.7361,1,bearing_wear
2025-01-03T11:11:00,396.0,13.145,68.39,1.8978,1,bearing_wear
2025-01-03T11:12:00,383.97,11.417,71.68,1.2235,1,bearing_wear
2025-01-03T11:13:00,404.08,12.836,68.92,2.4815,1,bearing_wear
2025-01-03T11:14:00,396.47,13.204,71.28,2.4593,1,bearing_wear
2025-01-03T11:15:00,401.72,11.796,66.47,1.2276,1,bearing_wear
2025-01-03T11:16:00,402.72,11.667,67.45,1.2112,1,bearing_wear
2025-01-03T11:17:00,409.62,12.537,71.27,1.7377,1,bearing_wear
2025-01-03T11:18:00,403.41,13.937,68.98,2.0929,1,bearing_wear
2025-01-03T11:19:00,397.09,12.419,71.83,1.743,1,bearing_wear
2025-01-03T11:20:00,389.83,12.107,70.77,1.8021,1,bearing_wear
2025-01-03T11:21:00,398.86,12.505,70.77,1.9721,1,bearing_wear
2025-01-03T11:22:00,410.66,12.622,71.16,1.573,1,bearing_wear
2025-01-03T11:23:00,406.39,13.064,65.37,2.4249,1,bearing_wear
2025-01-03T11:24:00,392.59,12.665,72.05,2.32,1,bearing_wear
2025-01-03T11:25:00,405.13,11.322,68.19,2.0415,1,bearing_wear
2025-01-03T11:26:00,398.22,12.732,68.55,1.5167,1,bearing_wear
2025-01-03T11:27:00,400.4,12.284,69.46,1.2478,1,bearing_wear
2025-01-03T11:28:00,403.48,13.06,68.76,1.9626,1,bearing_wear
2025-01-03T11:29:00,396.07,12.711,68.4,1.9715,1,bearing_wear
2025-01-03T11:30:00,398.43,11.998,70.21,2.1909,1,bearing_wear
2025-01-03T11:31:00,388.46,12.744,70.34,2.429,1,bearing_wear
2025-01-03T11:32:00,399.37,11.573,71.82,1.3761,1,bearing_wear
2025-01-03T11:33:00,402.26,11.627,63.58,1.52,1,bearing_wear
2025-01-03T11:34:00,401.91,11.353,66.71,2.3954,1,bearing_wear
2025-01-03T11:35:00,408.02,13.783,64.84,1.5414,1,bearing_wear
2025-01-03T11:36:00,398.36,10.894,74.27,1.1389,1,bearing_wear
2025-01-03T11:37:00,399.58,11.824,73.43,1.4872,1,bearing_wear
2025-01-03T11:38:00,403.44,13.15,68.9,2.3148,1,bearing_wear
2025-01-03T11:39:00,405.33,11.839,68.15,1.1725,1,bearing_wear
2025-01-03T11:40:00,395.43,12.132,68.55,1.0535,1,bearing_wear
2025-01-03T11:41:00,400.99,11.818,75.12,2.4901,1,bearing_wear
2025-01-03T11:42:00,402.8,12.738,68.63,2.0549,1,bearing_wear
2025-01-03T11:43:00,400.59,12.276,63.15,2.2768,1,bearing_wear
2025-01-03T11:44:00,410.42,13.812,69.35,1.9059,1,bearing_wear
2025-01-03T11:45:00,403.84,12.412,70.04,1.2218,1,bearing_wear
2025-01-03T11:46:00,400.06,13.167,70.54,2.2624,1,bearing_wear
2025-01-03T11:47:00,405.66,11.93,65.73,2.4138,1,bearing_wear
2025-01-03T11:48:00,401.9,11.608,68.53,1.9528,1,bearing_wear
2025-01-03T11:49:00,391.74,12.081,63.0,2.3922,1,bearing_wear
2025-01-03T11:50:00,408.04,12.391,67.61,1.3479,1,bearing_wear
2025-01-03T11:51:00,395.59,12.184,65.59,1.4498,1,bearing_wear
2025-01-03T11:52:00,407.35,13.765,65.12,2.0405,1,bearing_wear
2025-01-03T11:53:00,403.33,12.626,71.74,1.3938,1,bearing_wear
2025-01-03T11:54:00,402.51,12.67,70.78,1.3084,1,bearing_wear
2025-01-03T11:55:00,398.32,12.964,68.64,2.2344,1,bearing_wear
2025-01-03T11:56:00,398.9,12.141,67.39,2.208,1,bearing_wear
2025-01-03T11:57:00,396.9,11.909,71.43,2.2446,1,bearing_wear
2025-01-03T11:58:00,393.49,12.144,71.04,1.1473,1,bearing_wear
2025-01-03T11:59:00,398.98,12.285,64.77,2.2898,1,bearing_wear
2025-01-03T12:00:00,399.06,11.544,68.37,1.9521,1,bearing_wear
2025-01-03T12:01:00,399.27,12.554,66.82,1.6032,1,bearing_wear
2025-01-03T12:02:00,401.19,13.196,69.01,1.9773,1,bearing_wear
2025-01-03T12:03:00,395.75,13.299,70.4,1.4514,1,bearing_wear
2025-01-03T12:04:00,397.17,12.635,64.35,1.8825,1,bearing_wear
2025-01-03T12:05:00,403.93,13.143,67.12,1.3089,1,bearing_wear
2025-01-03T12:06:00,400.17,11.745,66.75,2.2803,1,bearing_wear
2025-01-03T12:07:00,405.74,12.301,64.74,1.6299,1,bearing_wear
2025-01-03T12:08:00,392.65,13.143,67.52,2.0287,1,bearing_wear
2025-01-03T12:09:00,400.35,11.937,66.87,1.6851,1,bearing_wear
2025-01-03T12:10:00,398.08,11.907,65.97,1.5293,1,bearing_wear
2025-01-03T12:11:00,394.78,12.376,69.84,1.8856,1,bearing_wear
2025-01-03T12:12:00,393.07,12.727,66.61,1.5927,1,bearing_wear
2025-01-03T12:13:00,404.56,13.314,66.18,2.1241,1,bearing_wear
2025-01-03T12:14:00,398.16,12.217,69.09,2.2205,1,bearing_wear
2025-01-03T12:15:00,399.7,11.509,66.66,1.4548,1,bearing_wear
2025-01-03T12:16:00,405.04,12.991,66.08,2.1869,1,bearing_wear
2025-01-03T12:17:00,405.55,12.062,60.26,1.3479,1,bearing_wear
2025-01-03T12:18:00,407.36,11.932,65.37,1.3345,1,bearing_wear
2025-01-03T12:19:00,400.48,12.845,67.14,2.0695,1,bearing_wear
2025-01-03T12:20:00,404.14,12.587,72.62,1.245,1,bearing_wear
2025-01-03T12:21:00,401.05,12.841,68.73,1.8439,1,bearing_wear
2025-01-03T12:22:00,397.79,11.231,64.72,2.2339,1,bearing_wear
2025-01-03T12:23:00,406.9,12.834,66.54,1.479,1,bearing_wear
2025-01-03T12:24:00,396.07,12.218,72.13,2.4154,1,bearing_wear
2025-01-03T12:25:00,397.84,13.114,66.51,1.661,1,bearing_wear
2025-01-03T12:26:00,399.67,11.126,69.22,1.4051,1,bearing_wear
2025-01-03T12:27:00,398.43,11.776,71.33,2.0626,1,bearing_wear
2025-01-03T12:28:00,396.96,11.94,67.78,1.9872,1,bearing_wear
2025-01-03T12:29:00,401.38,12.144,70.43,1.2606,1,bearing_wear
2025-01-03T12:30:00,394.91,12.575,68.69,2.013,1,bearing_wear
2025-01-03T12:31:00,401.8,12.773,66.37,2.1755,1,bearing_wear
2025-01-03T12:32:00,389.77,13.192,73.1,2.3739,1,bearing_wear
2025-01-03T12:33:00,399.34,12.362,69.44,2.268,1,bearing_wear
2025-01-03T12:34:00,407.91,13.21,65.73,1.9024,1,bearing_wear
2025-01-03T12:35:00,405.1,12.551,71.71,1.0624,1,bearing_wear
2025-01-03T12:36:00,397.61,12.554,69.32,2.3704,1,bearing_wear
2025-01-03T12:37:00,398.19,11.873,64.63,1.3494,1,bearing_wear
2025-01-03T12:38:00,399.27,11.964,69.73,2.0357,1,bearing_wear
2025-01-03T12:39:00,399.8,11.204,65.87,1.6506,1,bearing_wear
2025-01-03T12:40:00,401.12,12.775,71.63,2.0613,1,bearing_wear
2025-01-03T12:41:00,399.53,12.456,68.0,1.022,1,bearing_wear
2025-01-03T12:42:00,391.7,12.875,69.34,2.233,1,bearing_wear
2025-01-03T12:43:00,395.31,12.576,67.37,1.2205,1,bearing_wear
2025-01-03T12:44:00,402.27,12.317,70.51,1.3541,1,bearing_wear
2025-01-03T12:45:00,402.95,13.097,71.29,1.6606,1,bearing_wear
2025-01-03T12:46:00,398.65,12.763,75.33,1.813,1,bearing_wear
2025-01-03T12:47:00,399.3,11.563,69.09,1.1058,1,bearing_wear
2025-01-03T12:48:00,408.95,12.491,66.67,1.6815,1,bearing_wear
2025-01-03T12:49:00,404.38,12.886,70.65,1.2102,1,bearing_wear
2025-01-03T12:50:00,402.58,10.962,71.89,1.2895,1,bearing_wear
2025-01-03T12:51:00,403.53,11.996,69.38,1.1596,1,bearing_wear
2025-01-03T12:52:00,410.6,11.145,66.69,1.0981,1,bearing_wear
2025-01-03T12:53:00,403.92,13.282,66.86,1.7041,1,bearing_wear
2025-01-03T12:54:00,396.16,13.09,69.26,2.2223,1,bearing_wear
2025-01-03T12:55:00,391.66,13.335,67.43,1.5543,1,bearing_wear
2025-01-03T12:56:00,396.52,12.747,62.71,1.4623,1,bearing_wear
2025-01-03T12:57:00,393.05,10.297,65.07,1.6596,1,bearing_wear
2025-01-03T12:58:00,402.34,14.046,66.13,1.713,1,bearing_wear
2025-01-03T12:59:00,402.66,12.904,65.31,1.6993,1,bearing_wear
2025-01-03T13:00:00,399.77,13.078,62.99,1.6927,1,bearing_wear
2025-01-03T13:01:00,399.39,13.59,67.79,1.6807,1,bearing_wear
2025-01-03T13:02:00,400.56,13.415,74.66,1.7664,1,bearing_wear
2025-01-03T13:03:00,404.62,12.639,67.97,2.3625,1,bearing_wear
2025-01-03T13:04:00,406.54,11.909,68.83,2.0391,1,bearing_wear
2025-01-03T13:05:00,405.69,11.593,70.71,1.0581,1,bearing_wear
2025-01-03T13:06:00,388.38,12.614,69.03,1.1623,1,bearing_wear
2025-01-03T13:07:00,398.18,13.527,66.2,2.3164,1,bearing_wear
2025-01-03T13:08:00,397.26,12.254,71.28,1.8244,1,bearing_wear
2025-01-03T13:09:00,417.81,12.116,69.58,1.4434,1,bearing_wear
2025-01-03T13:10:00,402.57,11.391,68.26,2.2755,1,bearing_wear
2025-01-03T13:11:00,399.3,13.53,68.37,1.7646,1,bearing_wear
2025-01-03T13:12:00,400.49,13.219,67.12,2.122,1,bearing_wear
2025-01-03T13:13:00,397.25,12.611,74.65,2.1564,1,bearing_wear
2025-01-03T13:14:00,406.67,12.782,64.07,1.9755,1,bearing_wear
2025-01-03T13:15:00,393.4,12.629,67.61,2.0124,1,bearing_wear
2025-01-03T13:16:00,396.07,14.095,66.74,2.0984,1,bearing_wear
2025-01-03T13:17:00,405.88,11.595,68.76,2.0773,1,bearing_wear
2025-01-03T13:18:00,401.2,13.228,66.04,1.0288,1,bearing_wear
2025-01-03T13:19:00,402.06,13.612,68.99,1.8607,1,bearing_wear
2025-01-03T13:20:00,398.47,12.479,68.33,1.8883,1,bearing_wear
2025-01-03T13:21:00,402.29,13.37,65.55,1.0514,1,bearing_wear
2025-01-03T13:22:00,404.19,13.354,70.87,1.1257,1,bearing_wear
2025-01-03T13:23:00,402.78,13.325,64.87,1.9725,1,bearing_wear
2025-01-03T13:24:00,395.05,13.01,73.57,1.905,1,bearing_wear
2025-01-03T13:25:00,400.05,12.427,67.69,1.0944,1,bearing_wear
2025-01-03T13:26:00,398.37,13.261,65.06,1.6439,1,bearing_wear
2025-01-03T13:27:00,400.38,13.219,73.26,1.3525,1,bearing_wear
2025-01-03T13:28:00,403.24,11.521,65.64,1.9655,1,bearing_wear
2025-01-03T13:29:00,401.07,13.292,67.16,1.302,1,bearing_wear
2025-01-03T13:30:00,398.35,11.724,71.15,1.7198,1,bearing_wear
2025-01-03T13:31:00,397.45,14.038,69.06,2.3287,1,bearing_wear
2025-01-03T13:32:00,407.31,12.809,73.06,1.4983,1,bearing_wear
2025-01-03T13:33:00,404.24,12.44,61.9,2.0131,1,bearing_wear
2025-01-03T13:34:00,395.4,12.191,65.31,2.004,1,bearing_wear
2025-01-03T13:35:00,389.88,12.723,70.35,1.6828,1,bearing_wear
2025-01-03T13:36:00,397.16,12.835,69.16,1.6718,1,bearing_wear
2025-01-03T13:37:00,404.64,12.594,69.01,1.9427,1,bearing_wear
2025-01-03T13:38:00,397.38,12.057,67.32,1.266,1,bearing_wear
2025-01-03T13:39:00,405.12,13.48,65.3,1.0796,1,bearing_wear
2025-01-03T13:40:00,398.07,11.639,62.88,2.4208,1,bearing_wear
2025-01-03T13:41:00,398.77,13.115,66.91,1.821,1,bearing_wear
2025-01-03T13:42:00,404.49,13.046,69.16,1.1684,1,bearing_wear
2025-01-03T13:43:00,401.73,11.391,67.84,2.3599,1,bearing_wear
2025-01-03T13:44:00,394.83,12.124,65.18,1.9472,1,bearing_wear
2025-01-03T13:45:00,396.71,13.156,72.91,1.5449,1,bearing_wear
2025-01-03T13:46:00,399.45,13.332,71.88,1.5404,1,bearing_wear
2025-01-03T13:47:00,394.7,11.252,64.07,1.08,1,bearing_wear
2025-01-03T13:48:00,403.21,13.903,65.65,1.5036,1,bearing_wear
2025-01-03T13:49:00,396.19,12.411,64.59,1.6271,1,bearing_wear
2025-01-03T13:50:00,400.21,12.51,69.42,2.1766,1,bearing_wear
2025-01-03T13:51:00,404.08,12.021,68.97,1.9854,1,bearing_wear
2025-01-03T13:52:00,391.16,11.668,66.4,1.652,1,bearing_wear
2025-01-03T13:53:00,400.91,12.775,69.45,1.1633,1,bearing_wear
2025-01-03T13:54:00,405.67,13.394,73.74,1.8851,1,bearing_wear
2025-01-03T13:55:00,398.6,12.709,71.47,1.6565,1,bearing_wear
2025-01-03T13:56:00,407.24,12.709,63.17,1.8316,1,bearing_wear
2025-01-03T13:57:00,397.0,10.85,67.81,2.0846,1,bearing_wear
2025-01-03T13:58:00,405.89,11.902,70.24,1.3424,1,bearing_wear
2025-01-03T13:59:00,403.69,12.807,67.37,2.2196,1,bearing_wear
2025-01-03T14:00:00,396.45,12.153,66.8,1.206,1,bearing_wear
2025-01-03T14:01:00,393.73,11.192,67.04,1.8454,1,bearing_wear
2025-01-03T14:02:00,399.9,11.747,69.47,1.5511,1,bearing_wear
2025-01-03T14:03:00,404.07,12.254,63.25,1.2543,1,bearing_wear
2025-01-03T14:04:00,395.75,12.571,75.17,2.1845,1,bearing_wear
2025-01-03T14:05:00,399.73,12.424,64.73,1.9482,1,bearing_wear
2025-01-03T14:06:00,407.95,13.455,67.64,1.1214,1,bearing_wear
2025-01-03T14:07:00,394.08,11.848,72.52,2.0497,1,bearing_wear
2025-01-03T14:08:00,411.18,12.123,72.18,1.517,1,bearing_wear
2025-01-03T14:09:00,399.76,12.234,70.97,1.2656,1,bearing_wear
2025-01-03T14:10:00,395.25,12.682,66.47,2.2825,1,bearing_wear
2025-01-03T14:11:00,414.18,13.615,69.7,1.8105,1,bearing_wear
2025-01-03T14:12:00,396.27,12.536,73.2,1.294,1,bearing_wear
2025-01-03T14:13:00,406.03,12.692,69.72,2.3789,1,bearing_wear
2025-01-03T14:14:00,407.53,12.299,73.39,1.7029,1,bearing_wear
2025-01-03T14:15:00,397.61,13.459,69.75,1.5715,1,bearing_wear
2025-01-03T14:16:00,399.72,12.651,66.77,1.6939,1,bearing_wear
2025-01-03T14:17:00,399.92,12.117,68.53,1.9592,1,bearing_wear
2025-01-03T14:18:00,399.13,12.931,70.91,1.7348,1,bearing_wear
2025-01-03T14:19:00,397.7,12.371,71.6,2.4698,1,bearing_wear
2025-01-03T14:20:00,395.6,11.641,69.96,1.0447,1,bearing_wear
2025-01-03T14:21:00,409.73,12.319,68.83,2.2117,1,bearing_wear
2025-01-03T14:22:00,405.04,13.467,71.23,1.6151,1,bearing_wear
2025-01-03T14:23:00,393.05,12.91,63.21,2.3086,1,bearing_wear
2025-01-03T14:24:00,397.26,12.568,63.67,1.0208,1,bearing_wear
2025-01-03T14:25:00,394.93,11.539,67.21,1.1808,1,bearing_wear
2025-01-03T14:26:00,404.87,12.854,70.75,1.771,1,bearing_wear
2025-01-03T14:27:00,403.14,13.728,68.29,1.5302,1,bearing_wear
2025-01-03T14:28:00,405.5,12.719,67.89,1.5066,1,bearing_wear
2025-01-03T14:29:00,389.79,11.762,65.48,1.8142,1,bearing_wear
2025-01-03T14:30:00,390.29,12.159,73.75,1.9975,1,bearing_wear
2025-01-03T14:31:00,402.73,12.289,64.98,1.1329,1,bearing_wear
2025-01-03T14:32:00,398.2,12.949,68.21,2.1161,1,bearing_wear
2025-01-03T14:33:00,390.39,11.921,73.47,1.0726,1,bearing_wear
2025-01-03T14:34:00,402.12,11.366,67.81,2.2273,1,bearing_wear
2025-01-03T14:35:00,393.93,11.094,69.64,1.0299,1,bearing_wear
2025-01-03T14:36:00,405.3,13.035,69.29,1.1472,1,bearing_wear
2025-01-03T14:37:00,397.36,11.429,69.58,1.5715,1,bearing_wear
2025-01-03T14:38:00,413.7,12.532,73.12,1.7893,1,bearing_wear
2025-01-03T14:39:00,400.0,13.139,69.9,1.83,1,bearing_wear
2025-01-03T14:40:00,401.15,11.212,70.01,1.0007,1,bearing_wear
2025-01-03T14:41:00,404.85,12.117,71.55,1.4851,1,bearing_wear
2025-01-03T14:42:00,401.4,12.961,66.91,1.4337,1,bearing_wear
2025-01-03T14:43:00,409.41,12.821,69.51,1.8069,1,bearing_wear
2025-01-03T14:44:00,394.05,12.524,65.61,1.7132,1,bearing_wear
2025-01-03T14:45:00,406.3,12.802,74.9,1.6325,1,bearing_wear
2025-01-03T14:46:00,397.82,13.64,70.04,1.2506,1,bearing_wear
2025-01-03T14:47:00,402.1,12.691,68.49,1.8372,1,bearing_wear
2025-01-03T14:48:00,398.65,12.108,65.12,2.1689,1,bearing_wear
2025-01-03T14:49:00,400.7,13.769,71.68,2.4787,1,bearing_wear
2025-01-03T14:50:00,405.81,12.136,65.09,1.1162,1,bearing_wear
2025-01-03T14:51:00,396.35,12.796,71.24,1.0358,1,bearing_wear
2025-01-03T14:52:00,393.89,12.446,66.74,1.1402,1,bearing_wear
2025-01-03T14:53:00,399.84,12.11,60.09,1.2892,1,bearing_wear
2025-01-03T14:54:00,394.91,12.469,70.98,1.3659,1,bearing_wear
2025-01-03T14:55:00,402.13,12.282,64.18,1.7352,1,bearing_wear
2025-01-03T14:56:00,399.47,13.882,70.12,2.2803,1,bearing_wear
2025-01-03T14:57:00,401.79,12.633,67.56,2.3727,1,bearing_wear
2025-01-03T14:58:00,406.51,12.253,74.28,1.9,1,bearing_wear
2025-01-03T14:59:00,397.51,12.5,66.18,1.6615,1,bearing_wear
2025-01-03T15:00:00,401.31,13.418,67.66,2.1527,1,bearing_wear
2025-01-03T15:01:00,406.49,13.077,66.26,2.4284,1,bearing_wear
2025-01-03T15:02:00,393.39,12.627,69.8,1.0791,1,bearing_wear
2025-01-03T15:03:00,394.67,12.74,69.92,1.9903,1,bearing_wear
2025-01-03T15:04:00,405.61,11.632,70.99,1.6426,1,bearing_wear
2025-01-03T15:05:00,403.93,12.267,67.07,1.7311,1,bearing_wear
2025-01-03T15:06:00,391.05,12.638,66.73,2.2092,1,bearing_wear
2025-01-03T15:07:00,403.02,12.888,64.85,1.3346,1,bearing_wear
2025-01-03T15:08:00,388.99,11.991,69.7,2.3214,1,bearing_wear
2025-01-03T15:09:00,396.68,11.503,66.55,1.3293,1,bearing_wear
2025-01-03T15:10:00,391.0,13.267,74.72,2.0558,1,bearing_wear
2025-01-03T15:11:00,403.15,12.19,66.62,1.4299,1,bearing_wear
2025-01-03T15:12:00,401.92,12.499,71.17,1.7372,1,bearing_wear
2025-01-03T15:13:00,405.36,12.992,69.79,1.9132,1,bearing_wear
2025-01-03T15:14:00,399.6,13.676,69.18,1.6211,1,bearing_wear
2025-01-03T15:15:00,396.46,12.65,69.95,1.1919,1,bearing_wear
2025-01-03T15:16:00,394.59,13.024,75.24,1.9477,1,bearing_wear
2025-01-03T15:17:00,396.15,10.977,71.56,2.302,1,bearing_wear
2025-01-03T15:18:00,393.36,12.46,66.53,1.594,1,bearing_wear
2025-01-03T15:19:00,394.57,13.76,67.89,1.8429,1,bearing_wear
2025-01-03T15:20:00,398.6,13.355,66.99,1.074,1,bearing_wear
2025-01-03T15:21:00,405.38,12.439,63.17,2.0124,1,bearing_wear
2025-01-03T15:22:00,398.96,13.774,67.42,1.1239,1,bearing_wear
2025-01-03T15:23:00,396.86,11.622,71.2,2.3747,1,bearing_wear
2025-01-03T15:24:00,397.4,13.32,67.44,2.3597,1,bearing_wear
2025-01-03T15:25:00,401.43,11.991,70.0,1.5075,1,bearing_wear
2025-01-03T15:26:00,406.02,11.569,67.08,1.6315,1,bearing_wear
2025-01-03T15:27:00,400.57,13.304,66.0,2.2041,1,bearing_wear
2025-01-03T15:28:00,397.77,11.913,72.75,1.2525,1,bearing_wear
2025-01-03T15:29:00,392.31,13.038,72.76,1.4493,1,bearing_wear
2025-01-03T15:30:00,397.93,10.971,61.76,2.2585,1,bearing_wear
2025-01-03T15:31:00,398.54,12.15,72.69,2.352,1,bearing_wear
2025-01-03T15:32:00,399.48,9.876,65.56,0.4884,1, Insulation_failure
2025-01-03T15:33:00,408.74,10.317,66.12,0.2929,1, Insulation_failure
2025-01-03T15:34:00,397.97,9.692,64.45,0.5699,1, Insulation_failure
2025-01-03T15:35:00,399.06,9.664,66.96,0.5566,1, Insulation_failure
