timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:01:37.470000,215.82,4.798,20.55,0.015,1,bending_loss
2025-01-01T00:01:37.480000,182.11,5.157,21.44,-0.0163,1,connector_fault
2025-01-01T00:01:37.490000,211.91,4.717,23.66,-0.0591,1,splice_loss
2025-01-01T00:01:37.500000,221.71,4.881,20.22,0.0074,0,none
2025-01-01T00:01:37.510000,219.83,4.656,19.07,0.0078,0,none
2025-01-01T00:01:37.520000,217.72,5.424,20.07,0.0207,1,bending_loss
2025-01-01T00:01:37.530000,220.15,4.915,20.18,-0.0045,0,none
2025-01-01T00:01:37.540000,189.1,4.729,22.93,0.0071,1,connector_fault
2025-01-01T00:01:37.550000,215.03,4.97,19.71,0.0184,1,bending_loss
2025-01-01T00:01:37.560000,190.04,4.631,21.32,0.0088,1,connector_fault
2025-01-01T00:01:37.570000,206.32,5.126,26.05,-0.0114,1,splice_loss
2025-01-01T00:01:37.580000,198.56,4.563,23.26,-0.0013,1,connector_fault
2025-01-01T00:01:37.590000,221.07,4.911,20.04,-0.0104,0,none
2025-01-01T00:01:37.600000,189.2,5.788,21.12,0.0096,1,connector_fault
2025-01-01T00:01:37.610000,184.62,5.016,21.78,-0.0152,1,connector_fault
2025-01-01T00:01:37.620000,219.98,5.285,19.16,0.0151,0,none
2025-01-01T00:01:37.630000,213.57,5.15,26.73,0.0279,1,splice_loss
2025-01-01T00:01:37.640000,185.7,4.316,22.08,0.0002,1,connector_fault
2025-01-01T00:01:37.650000,220.24,4.603,20.64,-0.0003,0,none
2025-01-01T00:01:37.660000,214.51,4.761,20.15,-0.0224,1,bending_loss
2025-01-01T00:01:37.670000,219.79,4.866,20.42,-0.0046,0,none
2025-01-01T00:01:37.680000,221.41,4.943,20.1,0.0056,0,none
2025-01-01T00:01:37.690000,219.6,4.915,19.15,-0.0163,0,none
2025-01-01T00:01:37.700000,212.22,5.061,26.66,-0.0096,1,splice_loss
2025-01-01T00:01:37.710000,219.24,4.771,19.88,-0.0156,0,none
2025-01-01T00:01:37.720000,210.37,5.108,21.48,-0.0118,1,splice_loss
2025-01-01T00:01:37.730000,191.12,5.455,21.68,0.0095,1,connector_fault
2025-01-01T00:01:37.740000,214.56,4.519,26.72,0.0351,1,splice_loss
2025-01-01T00:01:37.750000,216.85,4.394,20.53,0.004,1,bending_loss
2025-01-01T00:01:37.760000,198.1,5.047,20.54,0.0022,1,connector_fault
2025-01-01T00:01:37.770000,208.34,4.925,22.87,0.0009,1,splice_loss
2025-01-01T00:01:37.780000,220.35,5.061,20.92,0.0056,0,none
2025-01-01T00:01:37.790000,210.13,5.754,28.96,0.0499,1,splice_loss
2025-01-01T00:01:37.800000,219.17,4.971,19.93,-0.0016,0,none
2025-01-01T00:01:37.810000,212.71,4.604,19.26,-0.0375,1,bending_loss
2025-01-01T00:01:37.820000,203.63,4.936,26.91,-0.053,1,splice_loss
2025-01-01T00:01:37.830000,220.26,4.818,19.96,0.012,0,none
2025-01-01T00:01:37.840000,219.73,5.144,19.65,0.0174,0,none
2025-01-01T00:01:37.850000,193.26,5.194,20.73,-0.009,1,connector_fault
2025-01-01T00:01:37.860000,210.36,5.809,24.06,-0.0515,1,splice_loss
2025-01-01T00:01:37.870000,187.42,4.888,20.94,-0.0011,1,connector_fault
2025-01-01T00:01:37.880000,199.83,5.243,21.66,-0.004,1,connector_fault
2025-01-01T00:01:37.890000,221.33,4.859,19.97,0.0064,0,none
2025-01-01T00:01:37.900000,213.81,5.178,20.56,-0.0206,1,bending_loss
2025-01-01T00:01:37.910000,208.93,4.361,26.16,-0.0178,1,splice_loss
2025-01-01T00:01:37.920000,212.95,5.283,23.37,0.0036,1,splice_loss
2025-01-01T00:01:37.930000,219.35,5.027,20.1,-0.0286,0,none
2025-01-01T00:01:37.940000,213.89,5.252,20.34,-0.0168,1,bending_loss
2025-01-01T00:01:37.950000,208.65,4.925,21.87,-0.0377,1,splice_loss
2025-01-01T00:01:37.960000,211.98,5.494,23.8,0.0236,1,splice_loss
2025-01-01T00:01:37.970000,206.37,5.53,28.3,0.0322,1,splice_loss
2025-01-01T00:01:37.980000,213.38,4.976,19.58,-0.0006,1,bending_loss
2025-01-01T00:01:37.990000,219.97,4.797,20.68,-0.0178,0,none
2025-01-01T00:01:38,219.55,5.465,20.14,0.0036,0,none
2025-01-01T00:01:38.010000,219.84,4.939,19.92,-0.0054,0,none
2025-01-01T00:01:38.020000,216.33,4.733,20.23,0.0106,1,bending_loss
2025-01-01T00:01:38.030000,185.79,3.859,21.5,-0.024,1,connector_fault
2025-01-01T00:01:38.040000,212.33,5.199,20.27,0.0117,1,bending_loss
2025-01-01T00:01:38.050000,209.29,5.004,24.41,-0.0167,1,splice_loss
2025-01-01T00:01:38.060000,211.41,4.405,21.73,-0.0392,1,splice_loss
2025-01-01T00:01:38.070000,211.29,4.71,27.81,0.015,1,splice_loss
2025-01-01T00:01:38.080000,192.71,5.555,21.5,0.0028,1,connector_fault
2025-01-01T00:01:38.090000,210.26,5.064,26.24,-0.0229,1,splice_loss
2025-01-01T00:01:38.100000,219.91,4.948,19.97,-0.0087,0,none
2025-01-01T00:01:38.110000,215.78,4.475,20.65,-0.0168,1,bending_loss
2025-01-01T00:01:38.120000,211.47,4.931,20.24,0.0393,1,bending_loss
2025-01-01T00:01:38.130000,196.69,4.789,21.48,0.0066,1,connector_fault
2025-01-01T00:01:38.140000,190.38,5.046,20.82,-0.017,1,connector_fault
2025-01-01T00:01:38.150000,211.82,4.902,20.26,0.0335,1,bending_loss
2025-01-01T00:01:38.160000,208.47,4.867,27.3,-0.0234,1,splice_loss
2025-01-01T00:01:38.170000,194.17,4.967,21.47,0.0097,1,connector_fault
2025-01-01T00:01:38.180000,218.48,4.505,20.2,-0.013,1,bending_loss
2025-01-01T00:01:38.190000,221.79,5.052,19.74,0.0226,0,none
2025-01-01T00:01:38.200000,211.79,4.616,30.09,0.0139,1,splice_loss
2025-01-01T00:01:38.210000,210.68,5.116,24.12,0.0092,1,splice_loss
2025-01-01T00:01:38.220000,218.46,5.279,19.65,0.0086,0,none
2025-01-01T00:01:38.230000,215.56,4.612,26.33,0.0073,1,splice_loss
2025-01-01T00:01:38.240000,212.7,5.393,21.03,0.0219,1,bending_loss
2025-01-01T00:01:38.250000,220.08,5.003,20.54,-0.0178,0,none
2025-01-01T00:01:38.260000,215.13,4.985,23.53,-0.0325,1,splice_loss
2025-01-01T00:01:38.270000,215.87,4.894,20.73,0.0169,1,bending_loss
2025-01-01T00:01:38.280000,213.95,5.015,19.46,-0.0295,1,bending_loss
2025-01-01T00:01:38.290000,214.94,4.572,19.61,-0.0079,1,bending_loss
2025-01-01T00:01:38.300000,214.41,4.924,20.91,0.006,1,bending_loss
2025-01-01T00:01:38.310000,220.53,5.238,20.08,0.018,0,none
2025-01-01T00:01:38.320000,209.6,5.1,20.88,0.0358,1,bending_loss
2025-01-01T00:01:38.330000,181.74,5.067,24.45,-0.0101,1,connector_fault
2025-01-01T00:01:38.340000,220.14,4.94,19.32,0.0207,0,none
2025-01-01T00:01:38.350000,219.12,4.896,20.44,-0.0047,1,bending_loss
2025-01-01T00:01:38.360000,216.65,4.792,20.68,0.0074,1,bending_loss
2025-01-01T00:01:38.370000,220.65,4.461,20.1,-0.009,0,none
2025-01-01T00:01:38.380000,220.81,4.789,19.79,-0.008,0,none
2025-01-01T00:01:38.390000,215.65,4.896,19.45,-0.0004,1,bending_loss
2025-01-01T00:01:38.400000,218.59,4.968,21.08,-0.0024,0,none
2025-01-01T00:01:38.410000,195.96,4.59,20.04,-0.0026,1,connector_fault
2025-01-01T00:01:38.420000,211.69,4.947,27.8,-0.0144,1,splice_loss
2025-01-01T00:01:38.430000,220.8,5.008,20.73,0.0007,0,none
2025-01-01T00:01:38.440000,220.3,5.065,19.67,0.012,0,none
2025-01-01T00:01:38.450000,206.73,5.245,28.01,0.0201,1,splice_loss
2025-01-01T00:01:38.460000,205.55,5.114,25.75,0.0129,1,splice_loss
2025-01-01T00:01:38.470000,219.8,5.393,20.6,-0.0039,0,none
2025-01-01T00:01:38.480000,184.66,4.458,23.37,0.0168,1,connector_fault
2025-01-01T00:01:38.490000,194.84,4.75,20.48,-0.0102,1,connector_fault
2025-01-01T00:01:38.500000,216.26,5.384,20.06,0.023,1,bending_loss
2025-01-01T00:01:38.510000,210.89,5.338,27.76,-0.0016,1,splice_loss
2025-01-01T00:01:38.520000,218.06,5.096,20.13,-0.014,1,bending_loss
2025-01-01T00:01:38.530000,219.34,4.968,18.65,0.0041,0,none
2025-01-01T00:01:38.540000,190.25,4.969,20.41,-0.0098,1,connector_fault
2025-01-01T00:01:38.550000,213.84,4.954,19.03,-0.0404,1,bending_loss
2025-01-01T00:01:38.560000,218.35,5.044,20.02,-0.0263,1,bending_loss
2025-01-01T00:01:38.570000,214.97,5.376,20.6,-0.009,1,bending_loss
2025-01-01T00:01:38.580000,217.28,4.952,26.61,0.0237,1,splice_loss
2025-01-01T00:01:38.590000,211.6,4.662,20.17,0.0173,1,bending_loss
2025-01-01T00:01:38.600000,216.17,4.628,20.14,-0.0074,1,bending_loss
2025-01-01T00:01:38.610000,216.46,5.3,20.38,0.0091,1,bending_loss
2025-01-01T00:01:38.620000,219.45,4.878,20.47,-0.0127,0,none
2025-01-01T00:01:38.630000,213.3,5.129,20.0,-0.064,1,bending_loss
2025-01-01T00:01:38.640000,199.94,4.37,20.6,-0.0035,1,connector_fault
2025-01-01T00:01:38.650000,207.4,5.263,25.03,0.0613,1,splice_loss
2025-01-01T00:01:38.660000,211.38,5.485,22.33,0.0003,1,splice_loss
2025-01-01T00:01:38.670000,207.87,5.656,22.32,-0.0208,1,splice_loss
2025-01-01T00:01:38.680000,215.64,5.275,18.9,-0.0064,1,bending_loss
2025-01-01T00:01:38.690000,212.55,4.561,19.78,0.0302,1,bending_loss
2025-01-01T00:01:38.700000,220.33,4.914,19.52,0.0011,0,none
2025-01-01T00:01:38.710000,189.47,5.464,22.56,0.0084,1,connector_fault
2025-01-01T00:01:38.720000,214.95,4.688,19.97,0.0282,1,bending_loss
2025-01-01T00:01:38.730000,213.72,5.171,20.56,0.0261,1,bending_loss
2025-01-01T00:01:38.740000,196.27,4.101,23.24,-0.0088,1,connector_fault
2025-01-01T00:01:38.750000,181.65,4.752,22.85,-0.0199,1,connector_fault
2025-01-01T00:01:38.760000,214.17,5.423,19.34,0.0342,1,bending_loss
2025-01-01T00:01:38.770000,220.09,5.189,20.27,-0.0136,0,none
2025-01-01T00:01:38.780000,220.32,4.691,20.09,-0.0066,0,none
2025-01-01T00:01:38.790000,187.56,5.662,20.75,-0.0057,1,connector_fault
2025-01-01T00:01:38.800000,218.89,5.024,20.68,-0.0055,0,none
2025-01-01T00:01:38.810000,181.54,5.735,23.33,-0.0012,1,connector_fault
2025-01-01T00:01:38.820000,219.48,4.809,20.26,0.0071,0,none
2025-01-01T00:01:38.830000,211.93,5.067,19.82,-0.0113,1,bending_loss
2025-01-01T00:01:38.840000,213.62,5.031,19.86,-0.0557,1,bending_loss
2025-01-01T00:01:38.850000,216.33,5.016,19.85,0.0145,1,bending_loss
2025-01-01T00:01:38.860000,218.24,5.008,19.98,-0.0032,0,none
2025-01-01T00:01:38.870000,212.14,5.052,20.79,0.005,1,bending_loss
2025-01-01T00:01:38.880000,220.95,5.155,19.45,0.0047,0,none
2025-01-01T00:01:38.890000,214.54,4.932,25.3,-0.0302,1,splice_loss
2025-01-01T00:01:38.900000,208.9,4.54,24.91,-0.0266,1,splice_loss
2025-01-01T00:01:38.910000,182.74,5.343,20.35,-0.0021,1,connector_fault
2025-01-01T00:01:38.920000,220.53,4.983,21.12,-0.0022,0,none
2025-01-01T00:01:38.930000,182.52,5.017,21.4,-0.0019,1,connector_fault
2025-01-01T00:01:38.940000,215.92,5.655,23.84,0.0243,1,splice_loss
2025-01-01T00:01:38.950000,207.04,5.807,27.23,-0.0263,1,splice_loss
2025-01-01T00:01:38.960000,205.48,4.876,27.03,-0.0233,1,splice_loss
2025-01-01T00:01:38.970000,195.95,4.378,20.31,0.0013,1,connector_fault
2025-01-01T00:01:38.980000,217.85,4.354,19.75,0.0008,1,bending_loss
2025-01-01T00:01:38.990000,215.6,5.192,19.72,-0.0084,1,bending_loss
2025-01-01T00:01:39,211.72,5.381,25.99,0.0237,1,splice_loss
2025-01-01T00:01:39.010000,219.39,5.208,20.17,-0.0101,0,none
2025-01-01T00:01:39.020000,220.64,5.284,20.04,0.0065,0,none
2025-01-01T00:01:39.030000,212.73,4.498,21.68,-0.0249,1,splice_loss
2025-01-01T00:01:39.040000,212.0,5.47,20.26,0.0015,1,bending_loss
2025-01-01T00:01:39.050000,210.55,4.245,20.26,0.0409,1,bending_loss
2025-01-01T00:01:39.060000,218.82,5.122,19.85,-0.0028,0,none
2025-01-01T00:01:39.070000,212.62,5.442,19.93,-0.022,1,bending_loss
2025-01-01T00:01:39.080000,214.69,5.176,20.92,0.0044,1,bending_loss
2025-01-01T00:01:39.090000,205.31,4.62,23.73,-0.0483,1,splice_loss
2025-01-01T00:01:39.100000,210.62,5.637,19.99,0.0118,1,bending_loss
2025-01-01T00:01:39.110000,184.32,5.567,21.6,-0.0153,1,connector_fault
2025-01-01T00:01:39.120000,185.39,4.625,22.52,0.0036,1,connector_fault
2025-01-01T00:01:39.130000,219.23,4.902,19.29,-0.0035,0,none
2025-01-01T00:01:39.140000,205.68,4.885,27.48,0.0678,1,splice_loss
2025-01-01T00:01:39.150000,216.01,5.178,20.63,-0.0067,1,bending_loss
2025-01-01T00:01:39.160000,213.31,5.054,20.44,0.0004,1,bending_loss
2025-01-01T00:01:39.170000,222.35,4.678,19.57,0.0148,0,none
2025-01-01T00:01:39.180000,221.02,5.393,18.98,-0.0068,0,none
2025-01-01T00:01:39.190000,214.28,4.763,24.12,0.0451,1,splice_loss
2025-01-01T00:01:39.200000,212.83,6.007,25.58,-0.0212,1,splice_loss
2025-01-01T00:01:39.210000,210.55,4.98,22.63,-0.0098,1,splice_loss
2025-01-01T00:01:39.220000,191.73,5.116,21.78,0.0019,1,connector_fault
2025-01-01T00:01:39.230000,212.69,4.695,19.77,0.0315,1,bending_loss
2025-01-01T00:01:39.240000,211.07,5.572,26.97,-0.0428,1,splice_loss
2025-01-01T00:01:39.250000,215.04,5.008,19.3,-0.0008,1,bending_loss
2025-01-01T00:01:39.260000,181.27,4.672,22.92,0.0082,1,connector_fault
2025-01-01T00:01:39.270000,214.69,5.119,19.89,-0.0287,1,bending_loss
2025-01-01T00:01:39.280000,188.56,4.775,21.08,-0.0026,1,connector_fault
2025-01-01T00:01:39.290000,212.35,4.767,18.91,-0.021,1,bending_loss
2025-01-01T00:01:39.300000,220.34,5.032,19.56,0.0074,0,none
2025-01-01T00:01:39.310000,220.33,5.171,19.43,-0.0016,0,none
2025-01-01T00:01:39.320000,180.25,5.698,22.79,-0.0079,1,connector_fault
2025-01-01T00:01:39.330000,210.92,4.845,23.17,0.0171,1,splice_loss
2025-01-01T00:01:39.340000,212.71,5.784,20.82,-0.0186,1,bending_loss
2025-01-01T00:01:39.350000,208.34,5.315,23.17,0.0111,1,splice_loss
2025-01-01T00:01:39.360000,198.72,5.521,21.38,0.0129,1,connector_fault
2025-01-01T00:01:39.370000,209.15,5.195,19.66,-0.0028,1,bending_loss
2025-01-01T00:01:39.380000,221.32,5.068,19.99,0.0023,0,none
2025-01-01T00:01:39.390000,188.81,5.25,20.31,0.0042,1,connector_fault
2025-01-01T00:01:39.400000,210.3,5.725,23.92,0.0047,1,splice_loss
2025-01-01T00:01:39.410000,220.08,4.727,20.45,0.0008,0,none
2025-01-01T00:01:39.420000,217.6,5.018,19.89,0.0065,0,none
2025-01-01T00:01:39.430000,219.8,5.137,19.21,0.0108,0,none
2025-01-01T00:01:39.440000,196.39,4.429,22.55,0.0073,1,connector_fault
2025-01-01T00:01:39.450000,189.53,5.071,22.57,-0.006,1,connector_fault
2025-01-01T00:01:39.460000,197.54,5.221,23.95,0.0029,1,connector_fault
2025-01-01T00:01:39.470000,187.25,4.928,21.28,-0.0005,1,connector_fault
2025-01-01T00:01:39.480000,207.61,5.01,24.58,-0.0319,1,splice_loss
2025-01-01T00:01:39.490000,219.16,4.938,19.44,0.013,0,none
2025-01-01T00:01:39.500000,212.7,4.59,20.04,0.0161,1,bending_loss
2025-01-01T00:01:39.510000,186.18,4.916,22.13,0.016,1,connector_fault
2025-01-01T00:01:39.520000,221.15,5.129,20.64,-0.0152,0,none
2025-01-01T00:01:39.530000,207.59,5.414,25.43,0.016,1,splice_loss
2025-01-01T00:01:39.540000,205.36,4.935,25.49,-0.0385,1,splice_loss
2025-01-01T00:01:39.550000,186.03,5.071,22.71,-0.0123,1,connector_fault
2025-01-01T00:01:39.560000,218.06,5.158,19.4,0.0134,0,none
2025-01-01T00:01:39.570000,210.19,4.453,27.01,-0.0023,1,splice_loss
2025-01-01T00:01:39.580000,219.99,5.031,20.44,-0.0079,0,none
2025-01-01T00:01:39.590000,216.4,5.308,19.95,0.0344,1,bending_loss
2025-01-01T00:01:39.600000,211.34,5.15,20.54,0.0034,1,bending_loss
2025-01-01T00:01:39.610000,215.4,4.959,19.18,-0.0067,1,bending_loss
2025-01-01T00:01:39.620000,213.7,4.905,19.18,-0.0166,1,bending_loss
2025-01-01T00:01:39.630000,215.5,5.098,19.35,0.0171,1,bending_loss
2025-01-01T00:01:39.640000,208.43,5.253,27.64,-0.0525,1,splice_loss
2025-01-01T00:01:39.650000,214.45,4.841,19.71,-0.0087,1,bending_loss
2025-01-01T00:01:39.660000,220.7,4.984,19.56,0.0013,0,none
2025-01-01T00:01:39.670000,198.03,4.781,21.69,0.0034,1,connector_fault
2025-01-01T00:01:39.680000,213.2,5.007,19.59,-0.0174,1,bending_loss
2025-01-01T00:01:39.690000,219.15,4.998,19.91,-0.0051,0,none
2025-01-01T00:01:39.700000,216.82,5.152,19.63,-0.0266,1,bending_loss
2025-01-01T00:01:39.710000,206.39,5.372,21.89,-0.0038,1,splice_loss
2025-01-01T00:01:39.720000,215.65,5.124,19.57,0.0119,1,bending_loss
2025-01-01T00:01:39.730000,213.21,4.53,23.06,-0.0024,1,splice_loss
2025-01-01T00:01:39.740000,213.55,4.736,24.35,0.0474,1,splice_loss
2025-01-01T00:01:39.750000,220.19,5.087,19.98,-0.0068,0,none
2025-01-01T00:01:39.760000,211.89,4.583,19.86,0.004,1,bending_loss
2025-01-01T00:01:39.770000,189.0,5.632,21.02,0.0042,1,connector_fault
2025-01-01T00:01:39.780000,215.68,5.134,20.41,-0.005,1,bending_loss
2025-01-01T00:01:39.790000,216.02,5.202,20.33,-0.0173,1,bending_loss
2025-01-01T00:01:39.800000,191.36,4.573,22.02,0.0042,1,connector_fault
2025-01-01T00:01:39.810000,218.57,4.663,19.83,-0.0188,0,none
2025-01-01T00:01:39.820000,220.35,4.906,19.35,-0.0115,0,none
2025-01-01T00:01:39.830000,209.83,5.357,26.65,0.0032,1,splice_loss
2025-01-01T00:01:39.840000,199.23,5.379,21.6,0.0023,1,connector_fault
2025-01-01T00:01:39.850000,211.21,5.706,25.02,0.0478,1,splice_loss
2025-01-01T00:01:39.860000,214.04,4.482,20.97,0.0518,1,bending_loss
2025-01-01T00:01:39.870000,220.16,5.118,19.88,-0.0007,0,none
2025-01-01T00:01:39.880000,211.75,4.832,19.71,0.0006,1,bending_loss
2025-01-01T00:01:39.890000,213.21,5.409,25.83,0.0084,1,splice_loss
2025-01-01T00:01:39.900000,195.16,4.858,22.29,-0.0036,1,connector_fault
2025-01-01T00:01:39.910000,215.86,5.28,25.44,-0.0231,1,splice_loss
2025-01-01T00:01:39.920000,208.57,5.678,21.75,0.018,1,splice_loss
2025-01-01T00:01:39.930000,209.38,4.885,20.86,0.0182,1,splice_loss
2025-01-01T00:01:39.940000,218.86,4.9,19.82,-0.0131,0,none
2025-01-01T00:01:39.950000,210.38,4.787,23.56,0.0222,1,splice_loss
2025-01-01T00:01:39.960000,220.07,5.009,19.71,-0.0161,0,none
2025-01-01T00:01:39.970000,218.05,4.973,19.76,-0.0189,1,bending_loss
2025-01-01T00:01:39.980000,216.71,4.844,19.79,0.0411,1,bending_loss
2025-01-01T00:01:39.990000,188.89,5.66,21.87,-0.0004,1,connector_fault
2025-01-01T00:01:40,219.62,4.928,20.11,0.0025,0,none
2025-01-01T00:01:40.010000,211.7,5.783,25.07,0.0284,1,splice_loss
2025-01-01T00:01:40.020000,219.48,5.057,19.44,0.0079,0,none
2025-01-01T00:01:40.030000,220.31,5.2,19.85,-0.0027,0,none
2025-01-01T00:01:40.040000,181.75,5.225,22.35,0.0037,1,connector_fault
2025-01-01T00:01:40.050000,221.11,5.099,20.62,0.0155,0,none
2025-01-01T00:01:40.060000,213.03,4.934,24.98,-0.0336,1,splice_loss
2025-01-01T00:01:40.070000,215.8,4.973,19.9,-0.0327,1,bending_loss
2025-01-01T00:01:40.080000,209.19,5.271,21.79,-0.0398,1,splice_loss
2025-01-01T00:01:40.090000,221.29,4.944,19.07,0.0024,0,none
2025-01-01T00:01:40.100000,180.1,5.662,21.68,-0.018,1,connector_fault
2025-01-01T00:01:40.110000,186.67,5.613,20.83,-0.0051,1,connector_fault
2025-01-01T00:01:40.120000,214.02,5.333,19.89,0.0025,1,bending_loss
2025-01-01T00:01:40.130000,213.1,4.442,19.65,-0.0101,1,splice_loss
2025-01-01T00:01:40.140000,183.76,4.515,23.02,-0.0088,1,connector_fault
2025-01-01T00:01:40.150000,213.15,4.246,20.04,-0.0151,1,bending_loss
2025-01-01T00:01:40.160000,214.39,4.767,20.2,-0.029,1,bending_loss
2025-01-01T00:01:40.170000,219.6,5.251,20.53,-0.0171,0,none
2025-01-01T00:01:40.180000,220.46,4.831,21.04,0.006,0,none
2025-01-01T00:01:40.190000,215.85,4.937,20.36,0.0284,1,bending_loss
2025-01-01T00:01:40.200000,215.34,5.393,20.29,-0.0074,1,bending_loss
2025-01-01T00:01:40.210000,213.22,4.493,19.34,0.0381,1,bending_loss
2025-01-01T00:01:40.220000,191.27,5.542,22.35,-0.0031,1,connector_fault
2025-01-01T00:01:40.230000,205.53,5.191,21.84,-0.0423,1,splice_loss
2025-01-01T00:01:40.240000,220.6,4.947,19.27,0.0017,0,none
2025-01-01T00:01:40.250000,207.51,4.431,28.93,0.028,1,splice_loss
2025-01-01T00:01:40.260000,220.65,4.889,20.18,-0.018,0,none
2025-01-01T00:01:40.270000,215.31,4.439,26.82,0.0154,1,splice_loss
2025-01-01T00:01:40.280000,198.97,4.588,21.16,-0.0091,1,connector_fault
2025-01-01T00:01:40.290000,195.96,5.499,21.71,0.0023,1,connector_fault
2025-01-01T00:01:40.300000,208.59,5.304,26.13,0.0163,1,splice_loss
2025-01-01T00:01:40.310000,186.95,5.675,22.24,0.011,1,connector_fault
2025-01-01T00:01:40.320000,218.4,4.7,20.89,0.01,0,none
2025-01-01T00:01:40.330000,196.38,5.36,23.39,0.0055,1,connector_fault
2025-01-01T00:01:40.340000,213.78,4.446,20.02,0.0373,1,bending_loss
2025-01-01T00:01:40.350000,221.21,4.929,20.45,-0.0053,0,none
2025-01-01T00:01:40.360000,216.13,4.614,20.72,0.0233,1,bending_loss
2025-01-01T00:01:40.370000,181.82,4.765,24.69,-0.0167,1,connector_fault
2025-01-01T00:01:40.380000,220.9,4.847,20.53,0.0058,0,none
2025-01-01T00:01:40.390000,220.21,5.174,19.93,-0.0096,0,none
2025-01-01T00:01:40.400000,215.53,4.452,19.38,-0.0095,1,bending_loss
2025-01-01T00:01:40.410000,214.24,5.125,19.65,0.0183,1,bending_loss
2025-01-01T00:01:40.420000,213.88,4.811,20.18,0.0273,1,bending_loss
2025-01-01T00:01:40.430000,188.79,5.211,21.85,0.0096,1,connector_fault
2025-01-01T00:01:40.440000,221.71,4.989,20.03,-0.0103,0,none
2025-01-01T00:01:40.450000,198.83,5.021,21.8,-0.0265,1,connector_fault
2025-01-01T00:01:40.460000,216.39,4.986,19.52,0.0365,1,bending_loss
2025-01-01T00:01:40.470000,188.55,4.549,22.45,-0.0133,1,connector_fault
2025-01-01T00:01:40.480000,216.1,4.697,20.15,-0.0176,1,bending_loss
2025-01-01T00:01:40.490000,214.76,4.732,24.64,-0.0341,1,splice_loss
2025-01-01T00:01:40.500000,214.26,4.719,26.38,-0.0452,1,splice_loss
2025-01-01T00:01:40.510000,195.59,5.338,21.62,0.0053,1,connector_fault
2025-01-01T00:01:40.520000,183.08,5.729,22.24,0.0025,1,connector_fault
2025-01-01T00:01:40.530000,219.93,5.072,21.23,0.0054,0,none
2025-01-01T00:01:40.540000,213.91,4.679,20.04,0.0142,1,bending_loss
2025-01-01T00:01:40.550000,191.23,4.905,24.22,-0.0108,1,connector_fault
2025-01-01T00:01:40.560000,184.36,5.357,23.03,0.0025,1,connector_fault
2025-01-01T00:01:40.570000,211.39,4.954,21.82,0.0358,1,splice_loss
2025-01-01T00:01:40.580000,211.96,4.758,24.23,0.0028,1,splice_loss
2025-01-01T00:01:40.590000,219.52,5.295,20.38,0.0,0,none
2025-01-01T00:01:40.600000,213.06,5.316,20.94,0.0067,1,bending_loss
2025-01-01T00:01:40.610000,210.27,5.146,22.55,0.0066,1,splice_loss
2025-01-01T00:01:40.620000,198.27,5.376,23.33,0.0025,1,connector_fault
2025-01-01T00:01:40.630000,215.6,4.277,22.93,0.0025,1,splice_loss
2025-01-01T00:01:40.640000,217.46,4.922,20.32,-0.0107,1,bending_loss
2025-01-01T00:01:40.650000,188.89,5.181,21.98,0.0052,1,connector_fault
2025-01-01T00:01:40.660000,215.0,5.058,20.23,-0.0129,1,bending_loss
2025-01-01T00:01:40.670000,220.16,4.977,19.86,-0.0101,0,none
2025-01-01T00:01:40.680000,217.15,4.878,19.76,0.0131,1,bending_loss
2025-01-01T00:01:40.690000,188.09,5.13,20.24,0.0066,1,connector_fault
2025-01-01T00:01:40.700000,210.48,5.075,24.6,0.0416,1,splice_loss
2025-01-01T00:01:40.710000,211.9,4.706,23.81,-0.0547,1,splice_loss
2025-01-01T00:01:40.720000,218.88,4.812,19.7,-0.0077,0,none
2025-01-01T00:01:40.730000,210.96,5.643,28.99,-0.0205,1,splice_loss
2025-01-01T00:01:40.740000,215.52,4.337,19.87,-0.0399,1,bending_loss
2025-01-01T00:01:40.750000,223.04,4.797,19.92,0.0067,0,none
2025-01-01T00:01:40.760000,194.36,4.871,21.59,0.0045,1,connector_fault
2025-01-01T00:01:40.770000,209.51,4.586,26.07,-0.0791,1,splice_loss
2025-01-01T00:01:40.780000,190.49,4.955,21.62,0.0023,1,connector_fault
2025-01-01T00:01:40.790000,215.03,4.91,20.76,-0.0082,1,bending_loss
